"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"258",-60.2077560424805,-3.05854487419128,1547573486.61501,402.903961181641,0.512763917446136,1,2019-01-15,1
"259",-60.2054290771484,-3.06915950775146,1547573486.642,401.521484375,0.6114342212677,1,2019-01-15,1
"260",-56.3838500976562,1.02578783035278,1548522844.66902,402.179931640625,0.554335951805115,1,2019-01-26,1
"261",-58.5195770263672,-1.94708216190338,1548955879.89503,409.264129638672,0.46281236410141,1,2019-01-31,1
"262",-58.5181159973145,-1.95671796798706,1548955879.92102,408.314575195312,0.462294846773148,0,2019-01-31,1
"263",-58.5238075256348,-1.92689692974091,1548955880.228,410.699859619141,0.469520539045334,1,2019-01-31,1
"264",-58.5223388671875,-1.93653154373169,1548955880.25499,409.270141601562,0.464307099580765,1,2019-01-31,1
"265",-58.5209465026855,-1.94622087478638,1548955880.28199,408.292694091797,0.449502974748611,0,2019-01-31,1
"266",-58.5196380615234,-1.95593285560608,1548955880.30903,408.085388183594,0.4452283680439,1,2019-01-31,1
"267",-58.5251960754395,-1.92603540420532,1548955880.615,409.068023681641,0.453750431537628,1,2019-01-31,1
"268",-58.5238800048828,-1.93574643135071,1548955880.642,411.807556152344,0.456853926181793,1,2019-01-31,1
"269",-58.5226593017578,-1.94537913799286,1548955880.66899,410.391693115234,0.468648940324783,1,2019-01-31,1
"270",-58.5215187072754,-1.95505023002625,1548955880.69599,409.999938964844,0.466836154460907,1,2019-01-31,1
"271",-58.5204544067383,-1.96473157405853,1548955880.72302,409.395660400391,0.465784281492233,1,2019-01-31,1
"272",-58.5257606506348,-1.93486261367798,1548955881.029,408.822723388672,0.457142770290375,1,2019-01-31,1
"273",-58.5246887207031,-1.94454300403595,1548955881.05599,409.616149902344,0.471368879079819,1,2019-01-31,1
"274",-58.5237007141113,-1.9542407989502,1548955881.08299,410.358245849609,0.471861779689789,1,2019-01-31,1
"275",-58.9797325134277,-6.99392652511597,1549560967.669,408.138366699219,0.573778390884399,1,2019-02-07,2
"276",-59.0211372375488,-6.78341817855835,1549560970.975,408.006500244141,0.732966840267181,1,2019-02-07,2
"277",-59.367431640625,-5.17135524749756,1549560997.64201,410.925872802734,0.60963374376297,1,2019-02-07,2
"278",-59.370246887207,-5.13152980804443,1549560997.92102,409.598571777344,0.601924359798431,1,2019-02-07,2
"279",-59.3709678649902,-5.14135646820068,1549560997.94802,410.780120849609,0.579040706157684,1,2019-02-07,2
"280",-59.3736305236816,-5.17069435119629,1549560998.02901,411.998901367188,0.578642070293427,1,2019-02-07,2
"281",-59.3746795654297,-5.18045234680176,1549560998.05601,411.092834472656,0.684218108654022,1,2019-02-07,2
"282",-59.3758087158203,-5.19021224975586,1549560998.083,410.831176757812,0.709100842475891,1,2019-02-07,2
"283",-59.3753242492676,-5.12119197845459,1549560998.28199,410.33251953125,0.638513028621674,1,2019-02-07,2
"284",-59.3769989013672,-5.14076662063599,1549560998.33599,410.933258056641,0.619650602340698,1,2019-02-07,2
"285",-59.39599609375,-5.07972431182861,1549560999.72302,412.967437744141,0.778626799583435,1,2019-02-07,2
"286",-59.3992881774902,-5.04978799819946,1549561000.029,410.488189697266,0.620680928230286,1,2019-02-07,2
"287",-59.4002799987793,-5.05954742431641,1549561000.05599,410.653900146484,0.644393384456635,1,2019-02-07,2
"288",-59.4013519287109,-5.06930923461914,1549561000.08299,411.821105957031,0.624135613441467,1,2019-02-07,2
"289",-59.4056282043457,-5.04913473129272,1549561000.416,411.5234375,0.645505845546722,1,2019-02-07,2
"290",-59.4061965942383,-4.98996925354004,1549561000.64199,410.176940917969,0.751257658004761,1,2019-02-07,2
"291",-59.4261665344238,-4.85993528366089,1549561002.22802,410.305297851562,0.54847115278244,1,2019-02-07,2
"292",-59.4305572509766,-4.83981657028198,1549561002.562,408.895233154297,0.581687152385712,1,2019-02-07,2
"293",-59.4310722351074,-4.84960746765137,1549561002.58803,408.872100830078,0.568694055080414,1,2019-02-07,2
"294",-59.4316711425781,-4.85943984985352,1549561002.61502,408.164123535156,0.593386709690094,1,2019-02-07,2
"295",-59.4323539733887,-4.86928033828735,1549561002.64202,409.015899658203,0.618195354938507,1,2019-02-07,2
"296",-59.4331207275391,-4.87902784347534,1549561002.66902,408.952819824219,0.682657122612,1,2019-02-07,2
"297",-59.4349479675293,-4.81968688964844,1549561002.895,410.132629394531,0.580243945121765,1,2019-02-07,2
"298",-59.4354553222656,-4.82947826385498,1549561002.921,409.658142089844,0.580135345458984,0,2019-02-07,2
"299",-59.4360427856445,-4.83931064605713,1549561002.94799,410.212524414062,0.577078759670258,1,2019-02-07,2
"300",-59.4367218017578,-4.84915161132812,1549561002.97499,408.952392578125,0.542713046073914,0,2019-02-07,2
"301",-59.4374732971191,-4.85889863967896,1549561003.00203,409.840454101562,0.589370012283325,1,2019-02-07,2
"302",-59.4383125305176,-4.86867046356201,1549561003.02902,410.280731201172,0.575846433639526,1,2019-02-07,2
"303",-59.4392318725586,-4.87843751907349,1549561003.05602,409.978271484375,0.603022575378418,1,2019-02-07,2
"304",-59.439338684082,-4.79955720901489,1549561003.22801,409.554260253906,0.592331349849701,1,2019-02-07,2
"305",-59.4398345947266,-4.80934858322144,1549561003.25501,411.461883544922,0.627461314201355,1,2019-02-07,2
"306",-59.4404144287109,-4.81918096542358,1549561003.28201,409.252380371094,0.580060303211212,1,2019-02-07,2
"307",-59.4410820007324,-4.82902193069458,1549561003.309,409.109313964844,0.560791492462158,1,2019-02-07,2
"308",-59.4418296813965,-4.83876991271973,1549561003.336,409.956176757812,0.545483231544495,1,2019-02-07,2
"309",-59.4426574707031,-4.84854173660278,1549561003.363,410.338531494141,0.612863540649414,1,2019-02-07,2
"310",-59.4435653686523,-4.85830926895142,1549561003.38899,409.369537353516,0.5638427734375,1,2019-02-07,2
"311",-59.4437255859375,-4.77942228317261,1549561003.56199,409.386840820312,0.561851501464844,1,2019-02-07,2
"312",-59.4447860717773,-4.79904460906982,1549561003.61502,409.259826660156,0.590596258640289,1,2019-02-07,2
"313",-59.4454460144043,-4.8088846206665,1549561003.64201,409.605529785156,0.569191992282867,1,2019-02-07,2
"314",-59.4461822509766,-4.81863164901733,1549561003.66901,409.424957275391,0.593623459339142,1,2019-02-07,2
"315",-59.4470024108887,-4.82840299606323,1549561003.69601,410.095062255859,0.541969895362854,1,2019-02-07,2
"316",-59.4479026794434,-4.83817005157471,1549561003.723,409.849212646484,0.574309110641479,1,2019-02-07,2
"317",-59.4488830566406,-4.84794044494629,1549561003.74899,409.556854248047,0.595574975013733,1,2019-02-07,2
"318",-59.4485931396484,-4.76907157897949,1549561003.92099,409.459167480469,0.63407427072525,1,2019-02-07,2
"319",-59.4491539001465,-4.77890348434448,1549561003.94803,409.187591552734,0.544786930084229,1,2019-02-07,2
"320",-59.4498062133789,-4.78874397277832,1549561003.97502,409.319152832031,0.543060004711151,1,2019-02-07,2
"321",-59.4505348205566,-4.79849100112915,1549561004.00202,408.46923828125,0.574243485927582,1,2019-02-07,2
"322",-59.4513473510742,-4.80826282501221,1549561004.02902,409.063720703125,0.617554008960724,1,2019-02-07,2
"323",-59.4522361755371,-4.81803035736084,1549561004.05601,409.41162109375,0.602210104465485,1,2019-02-07,2
"324",-59.4532089233398,-4.82780075073242,1549561004.08301,409.079010009766,0.633672773838043,1,2019-02-07,2
"325",-59.4541625976562,-4.76860284805298,1549561004.309,409.63818359375,0.562699139118195,1,2019-02-07,2
"326",-59.4548835754395,-4.77835035324097,1549561004.33599,408.757629394531,0.571280598640442,1,2019-02-07,2
"327",-59.4556884765625,-4.78812217712402,1549561004.36299,409.197448730469,0.564696311950684,1,2019-02-07,2
"328",-59.4617576599121,-4.78750276565552,1549561004.74899,409.031188964844,0.685361266136169,1,2019-02-07,2
"329",-60.1287803649902,-1.60391914844513,1549561056.64201,409.881408691406,0.644460439682007,1,2019-02-07,2
"330",-60.1324691772461,-1.59345591068268,1549561057.00201,410.099426269531,0.725066721439362,1,2019-02-07,2
"331",-60.1319618225098,-1.60319375991821,1549561057.02901,410.599334716797,0.847649097442627,1,2019-02-07,2
"332",-60.1357841491699,-1.59276759624481,1549561057.38902,411.385101318359,0.748760998249054,1,2019-02-07,2
"333",-60.1354331970215,-1.60252356529236,1549561057.41601,412.613922119141,0.800905764102936,1,2019-02-07,2
"334",-58.9774894714355,-0.679777681827545,1549733148.921,411.820068359375,0.494871646165848,1,2019-02-09,2
"335",-58.9764785766602,-0.690379738807678,1549733148.948,413.402984619141,0.4663105905056,1,2019-02-09,2
"336",-58.9755973815918,-0.701051592826843,1549733148.975,413.01171875,0.454976737499237,1,2019-02-09,2
"337",-58.9830741882324,-0.650745093822479,1549733149.22802,411.816284179688,0.485949277877808,1,2019-02-09,2
"338",-58.981746673584,-0.661116421222687,1549733149.25502,412.142761230469,0.496670693159103,1,2019-02-09,2
"339",-58.9804649353027,-0.671521842479706,1549733149.28201,412.071990966797,0.458776742219925,1,2019-02-09,2
"340",-58.9794578552246,-0.682106256484985,1549733149.30901,412.638763427734,0.473341882228851,1,2019-02-09,2
"341",-58.9785690307617,-0.692630231380463,1549733149.33601,413.822875976562,0.465730786323547,1,2019-02-09,2
"342",-58.9780235290527,-0.703409612178802,1549733149.363,413.799865722656,0.506916165351868,1,2019-02-09,2
"343",-58.9860954284668,-0.642532408237457,1549733149.58803,410.155212402344,0.503051698207855,1,2019-02-09,2
"344",-58.9846115112305,-0.652793705463409,1549733149.61502,411.707580566406,0.461062014102936,1,2019-02-09,2
"345",-58.983715057373,-0.663468241691589,1549733149.64202,412.275115966797,0.452392101287842,1,2019-02-09,2
"346",-58.9825973510742,-0.673821091651917,1549733149.66902,412.794067382812,0.47884213924408,1,2019-02-09,2
"347",-58.9817390441895,-0.684357821941376,1549733149.69601,414.158843994141,0.470288306474686,1,2019-02-09,2
"348",-58.9811363220215,-0.695047438144684,1549733149.72301,413.988708496094,0.485095322132111,1,2019-02-09,2
"349",-58.9880065917969,-0.644857048988342,1549733149.97499,410.919494628906,0.486369729042053,1,2019-02-09,2
"350",-58.9868240356445,-0.655166983604431,1549733150.00199,412.155029296875,0.466111779212952,1,2019-02-09,2
"351",-58.9859428405762,-0.665687263011932,1549733150.02902,412.684814453125,0.47990620136261,1,2019-02-09,2
"352",-58.9850845336914,-0.676173985004425,1549733150.05602,413.41015625,0.497126907110214,1,2019-02-09,2
"353",-58.9843826293945,-0.686741411685944,1549733150.08302,413.460388183594,0.485837340354919,1,2019-02-09,2
"354",-58.9902725219727,-0.647041440010071,1549733150.363,411.167785644531,0.465879797935486,1,2019-02-09,2
"355",-58.9893608093262,-0.657494604587555,1549733150.38899,411.777923583984,0.459047883749008,1,2019-02-09,2
"356",-58.9886932373047,-0.668097674846649,1549733150.41603,412.851409912109,0.471433222293854,1,2019-02-09,2
"357",-58.9937019348145,-0.638867080211639,1549733150.723,409.808441162109,0.522803962230682,1,2019-02-09,2
"358",-58.9929237365723,-0.64938759803772,1549733150.74899,412.125213623047,0.495960265398026,1,2019-02-09,2
"359",-57.6670799255371,-6.1163477897644,1552497828.72302,407.296722412109,0.380226254463196,1,2019-03-13,3
"360",-57.8839721679688,-4.85122585296631,1552497850.228,408.477416992188,0.697543323040009,1,2019-03-13,3
"361",-57.8910942077637,-4.85953521728516,1552497850.25499,411.121673583984,0.642167806625366,1,2019-03-13,3
"362",-57.8984107971191,-4.86783027648926,1552497850.28199,410.107482910156,0.629395186901093,1,2019-03-13,3
"363",-57.8951530456543,-4.84080219268799,1552497850.588,410.034118652344,0.647862732410431,1,2019-03-13,3
"364",-57.9025077819824,-4.84909772872925,1552497850.615,408.573394775391,0.710892081260681,1,2019-03-13,3
"365",-57.9096755981445,-4.8573842048645,1552497850.64199,411.582641601562,0.677937150001526,1,2019-03-13,3
"366",-57.9170150756836,-4.86553621292114,1552497850.66899,411.801727294922,0.669198155403137,1,2019-03-13,3
"367",-57.9033889770508,-4.80331420898438,1552497851.25503,411.30810546875,0.657836437225342,1,2019-03-13,3
"368",-57.9125137329102,-4.71977519989014,1552497852.562,406.368286132812,0.632420301437378,1,2019-03-13,3
"369",-57.9195556640625,-4.72811603546143,1552497852.58799,407.840362548828,0.630426049232483,1,2019-03-13,3
"370",-57.9268608093262,-4.73643827438354,1552497852.61499,409.8037109375,0.662315368652344,0,2019-03-13,3
"371",-57.9307594299316,-4.71761131286621,1552497852.948,406.593139648438,0.684372663497925,1,2019-03-13,3
"372",-57.9380149841309,-4.72591638565063,1552497852.97499,409.711730957031,0.637350142002106,1,2019-03-13,3
"373",-57.9601821899414,-4.70472574234009,1552497853.69601,409.847106933594,0.673129022121429,1,2019-03-13,3
"374",-57.9750022888184,-4.72096347808838,1552497853.749,409.554138183594,0.744404733181,1,2019-03-13,3
"375",-58.2976417541504,-3.2058687210083,1552497880.74901,403.623931884766,0.564831972122192,1,2019-03-13,3
"376",-58.3419952392578,-3.00036907196045,1552497884.41602,408.179443359375,0.374747574329376,1,2019-03-13,3
"377",-58.3277893066406,-2.90961718559265,1552497885.309,408.831268310547,0.520707309246063,1,2019-03-13,3
"378",-58.3341598510742,-2.91834044456482,1552497885.33599,407.93701171875,0.572537004947662,1,2019-03-13,3
"379",-58.3254432678223,-2.88207149505615,1552497885.61501,408.036468505859,0.423032611608505,1,2019-03-13,3
"380",-58.3317985534668,-2.89091801643372,1552497885.64201,408.287445068359,0.529396951198578,1,2019-03-13,3
"381",-58.3381843566895,-2.89964652061462,1552497885.669,408.503326416016,0.407607734203339,1,2019-03-13,3
"382",-58.3578147888184,-2.9256854057312,1552497885.74903,410.58544921875,0.74133688211441,1,2019-03-13,3
"383",-58.3294563293457,-2.8633668422699,1552497885.94802,409.353790283203,0.367249965667725,1,2019-03-13,3
"384",-58.3358001708984,-2.87221837043762,1552497885.97502,406.807800292969,0.545040249824524,1,2019-03-13,3
"385",-58.3551940917969,-2.89835548400879,1552497886.056,408.367431640625,0.557968556880951,1,2019-03-13,3
"386",-58.3334808349609,-2.84465789794922,1552497886.28199,409.161590576172,0.537132024765015,1,2019-03-13,3
"387",-58.3462257385254,-2.86225080490112,1552497886.33599,408.375213623047,0.388242185115814,0,2019-03-13,3
"388",-58.3526763916016,-2.87097501754761,1552497886.36302,410.357116699219,0.513990700244904,0,2019-03-13,3
"389",-58.3592491149902,-2.87966227531433,1552497886.38901,408.179748535156,0.392750710248947,0,2019-03-13,3
"390",-58.369945526123,-2.86962175369263,1552497886.74902,409.147857666016,0.700149476528168,1,2019-03-13,3
"391",-58.3738632202148,-2.8509202003479,1552497887.083,409.597717285156,0.62565952539444,1,2019-03-13,3
"392",-58.4918518066406,-2.18856310844421,1552497898.336,411.214111328125,0.834713518619537,1,2019-03-13,3
"393",-58.4979400634766,-2.1974675655365,1552497898.363,411.819946289062,0.795353531837463,1,2019-03-13,3
"394",-58.5041542053223,-2.20633840560913,1552497898.38899,410.985076904297,0.814521312713623,1,2019-03-13,3
"395",-58.5020141601562,-2.17873239517212,1552497898.69601,410.102691650391,0.912983357906342,1,2019-03-13,3
"396",-58.5082168579102,-2.18760824203491,1552497898.723,412.025939941406,0.776152491569519,1,2019-03-13,3
"397",-58.5144996643066,-2.19645619392395,1552497898.749,411.240997314453,0.835511088371277,1,2019-03-13,3
"398",-58.5786209106445,-1.7485283613205,1552497905.97499,406.984741210938,0.60353547334671,1,2019-03-13,3
"399",-58.5943183898926,-1.7478278875351,1552497906.363,410.435699462891,0.768118560314178,1,2019-03-13,3
"400",-58.6492805480957,-1.38324248790741,1552497912.28201,410.249328613281,0.795062601566315,1,2019-03-13,3
"401",-58.6644477844238,-1.38283491134644,1552497912.66902,410.849060058594,0.763601362705231,1,2019-03-13,3
"402",-58.6743087768555,-1.37321853637695,1552497913.02902,411.849914550781,0.698784053325653,1,2019-03-13,3
"403",-58.6505470275879,-1.30847179889679,1552497913.22802,410.743072509766,0.723164618015289,1,2019-03-13,3
"404",-58.6670837402344,-1.23357903957367,1552497914.56203,410.096252441406,0.726252973079681,1,2019-03-13,3
"405",-58.681884765625,-1.2334235906601,1552497914.94802,410.311004638672,0.720370471477509,1,2019-03-13,3
"406",-58.6858367919922,-1.21468651294708,1552497915.282,411.267456054688,0.701093852519989,1,2019-03-13,3
"407",-58.69140625,-1.22396087646484,1552497915.30899,411.33154296875,0.684877812862396,1,2019-03-13,3
"408",-58.6996002197266,-1.08342909812927,1552497917.22799,407.906066894531,0.756630539894104,1,2019-03-13,3
"409",-58.7036247253418,-1.06472587585449,1552497917.56201,410.089691162109,0.636138319969177,1,2019-03-13,3
"410",-58.7089233398438,-1.07404541969299,1552497917.588,409.833801269531,0.693146586418152,1,2019-03-13,3
"411",-58.7142868041992,-1.0833740234375,1552497917.615,409.535369873047,0.641863226890564,1,2019-03-13,3
"412",-58.7197418212891,-1.09268248081207,1552497917.64199,409.005065917969,0.685665488243103,0,2019-03-13,3
"413",-58.7077293395996,-1.04602789878845,1552497917.89502,409.824279785156,0.67187374830246,1,2019-03-13,3
"414",-58.7129058837891,-1.05534327030182,1552497917.92101,411.435729980469,0.663985073566437,1,2019-03-13,3
"415",-58.7182540893555,-1.06467509269714,1552497917.94801,410.736206054688,0.646843314170837,1,2019-03-13,3
"416",-58.7237548828125,-1.07399249076843,1552497917.975,411.414093017578,0.646880984306335,1,2019-03-13,3
"417",-58.7292747497559,-1.08319354057312,1552497918.002,411.473693847656,0.63265997171402,1,2019-03-13,3
