"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"13005",-57.315055847168,-7.82821273803711,1535908968.642,407.408020019531,0.622048199176788,1,2018-09-02,9
"13006",-57.3267097473145,-7.8319263458252,1535908968.66899,404.460723876953,0.599153161048889,1,2018-09-02,9
"13007",-57.3071098327637,-7.80574989318848,1535908968.94801,406.452545166016,0.49762099981308,0,2018-09-02,9
"13008",-57.3305587768555,-7.81323337554932,1535908969.002,407.741180419922,0.622583627700806,0,2018-09-02,9
"13009",-57.3422775268555,-7.81689405441284,1535908969.029,407.195068359375,0.649486839771271,1,2018-09-02,9
"13010",-57.3540306091309,-7.82047986984253,1535908969.056,406.32763671875,0.610052824020386,1,2018-09-02,9
"13011",-57.3658638000488,-7.82397651672363,1535908969.08299,407.111877441406,0.683080911636353,1,2018-09-02,9
"13012",-57.322624206543,-7.79090929031372,1535908969.30902,405.990081787109,0.553031802177429,0,2018-09-02,9
"13013",-57.3343505859375,-7.79457998275757,1535908969.33602,407.823181152344,0.61171418428421,0,2018-09-02,9
"13014",-57.3461151123047,-7.79821443557739,1535908969.36301,406.729766845703,0.64030534029007,1,2018-09-02,9
"13015",-57.3578987121582,-7.80178356170654,1535908969.389,406.634643554688,0.636210381984711,1,2018-09-02,9
"13016",-57.3696594238281,-7.80532550811768,1535908969.416,409.054962158203,0.65986156463623,1,2018-09-02,9
"13017",-57.2919044494629,-7.7603178024292,1535908969.56201,406.606475830078,0.575371086597443,0,2018-09-02,9
"13018",-57.3031768798828,-7.76445055007935,1535908969.588,409.205749511719,0.631359279155731,1,2018-09-02,9
"13019",-57.3147087097168,-7.76842260360718,1535908969.61499,405.164093017578,0.549330413341522,1,2018-09-02,9
"13020",-57.3264579772949,-7.77222490310669,1535908969.64199,405.993041992188,0.593499720096588,0,2018-09-02,9
"13021",-57.3617935180664,-7.78306770324707,1535908969.72302,408.338775634766,0.633155226707458,1,2018-09-02,9
"13022",-57.37353515625,-7.78662395477295,1535908969.74901,406.523345947266,0.668894648551941,1,2018-09-02,9
"13023",-57.2955017089844,-7.74179840087891,1535908969.89502,406.410766601562,0.503322124481201,1,2018-09-02,9
"13024",-57.330207824707,-7.75362300872803,1535908969.975,405.873199462891,0.494123876094818,0,2018-09-02,9
"13025",-57.3655891418457,-7.76445579528809,1535908970.05599,407.671600341797,0.679049849510193,1,2018-09-02,9
"13026",-57.2996139526367,-7.72297763824463,1535908970.22803,406.249938964844,0.502237975597382,0,2018-09-02,9
"13027",-57.3111419677734,-7.72695255279541,1535908970.25502,406.346038818359,0.671515822410583,1,2018-09-02,9
"13028",-57.3225708007812,-7.73100090026855,1535908970.28202,405.773315429688,0.604645073413849,1,2018-09-02,9
"13029",-57.3694381713867,-7.74582481384277,1535908970.389,408.328063964844,0.586360096931458,1,2018-09-02,9
"13030",-57.303638458252,-7.70421361923218,1535908970.562,407.78759765625,0.588540017604828,0,2018-09-02,9
"13031",-57.3150787353516,-7.70824956893921,1535908970.58799,408.039215087891,0.616948127746582,0,2018-09-02,9
"13032",-57.3267097473145,-7.71216869354248,1535908970.61499,405.510345458984,0.57694137096405,0,2018-09-02,9
"13033",-57.3383445739746,-7.71605920791626,1535908970.64199,406.02099609375,0.592523813247681,1,2018-09-02,9
"13034",-57.307201385498,-7.68576717376709,1535908970.89501,405.077789306641,0.636588454246521,1,2018-09-02,9
"13035",-57.3187713623047,-7.6897177696228,1535908970.921,407.458221435547,0.616552114486694,0,2018-09-02,9
"13036",-57.3304672241211,-7.69359874725342,1535908970.948,406.695343017578,0.561738789081573,0,2018-09-02,9
"13037",-57.3421783447266,-7.69744539260864,1535908970.975,406.952331542969,0.613248705863953,1,2018-09-02,9
"13038",-57.3538513183594,-7.701171875,1535908971.00199,407.519622802734,0.631106078624725,1,2018-09-02,9
"13039",-57.365550994873,-7.70486545562744,1535908971.02899,405.977416992188,0.543966591358185,0,2018-09-02,9
"13040",-57.3772926330566,-7.70848369598389,1535908971.05602,405.223571777344,0.60991358757019,0,2018-09-02,9
"13041",-57.3224182128906,-7.67123651504517,1535908971.25502,406.468200683594,0.616738438606262,1,2018-09-02,9
"13042",-57.334171295166,-7.67508172988892,1535908971.28201,403.960906982422,0.664907276630402,1,2018-09-02,9
"13043",-57.3458404541016,-7.67895603179932,1535908971.30901,406.660858154297,0.649418950080872,1,2018-09-02,9
"13044",-57.3575439453125,-7.6826639175415,1535908971.33601,406.816986083984,0.618365168571472,0,2018-09-02,9
"13045",-57.3693504333496,-7.68629360198975,1535908971.363,406.439575195312,0.624490439891815,1,2018-09-02,9
"13046",-57.381103515625,-7.68990564346313,1535908971.38899,405.710906982422,0.646601021289825,0,2018-09-02,9
"13047",-57.3928833007812,-7.69345855712891,1535908971.41599,405.650573730469,0.653180599212646,0,2018-09-02,9
"13048",-57.3147926330566,-7.64860248565674,1535908971.562,405.810119628906,0.627062976360321,0,2018-09-02,9
"13049",-57.326301574707,-7.65259742736816,1535908971.58803,407.402923583984,0.643195927143097,0,2018-09-02,9
"13050",-57.3379364013672,-7.65652322769165,1535908971.61502,407.240905761719,0.659569025039673,0,2018-09-02,9
"13051",-57.3496360778809,-7.66037940979004,1535908971.64202,404.918090820312,0.469800651073456,1,2018-09-02,9
"13052",-57.3613433837891,-7.66408681869507,1535908971.66902,406.930786132812,0.549908816814423,0,2018-09-02,9
"13053",-57.3730735778809,-7.66776704788208,1535908971.69601,408.508636474609,0.61942458152771,0,2018-09-02,9
"13054",-57.3849220275879,-7.67132139205933,1535908971.72301,408.943817138672,0.669626891613007,1,2018-09-02,9
"13055",-57.3966407775879,-7.67491340637207,1535908971.749,406.936828613281,0.697760283946991,1,2018-09-02,9
"13056",-57.3300819396973,-7.63403224945068,1535908971.921,405.226226806641,0.555933356285095,0,2018-09-02,9
"13057",-57.3417205810547,-7.6379566192627,1535908971.94799,407.668914794922,0.620793700218201,0,2018-09-02,9
"13058",-57.3534164428711,-7.64181804656982,1535908971.97499,405.517456054688,0.553485631942749,0,2018-09-02,9
"13059",-57.365062713623,-7.64556980133057,1535908972.00199,405.841125488281,0.581626951694489,1,2018-09-02,9
"13060",-57.3769302368164,-7.64916372299194,1535908972.02902,406.523498535156,0.612704217433929,0,2018-09-02,9
"13061",-57.3886985778809,-7.65277433395386,1535908972.05602,405.115447998047,0.653249740600586,1,2018-09-02,9
"13062",-57.3339958190918,-7.61538934707642,1535908972.25501,405.384887695312,0.528807997703552,1,2018-09-02,9
"13063",-57.3456382751465,-7.61931324005127,1535908972.28201,406.46630859375,0.577566802501678,0,2018-09-02,9
"13064",-57.3572959899902,-7.62320232391357,1535908972.30901,405.409942626953,0.585728824138641,0,2018-09-02,9
"13065",-57.3690605163574,-7.62687969207764,1535908972.336,406.332061767578,0.613960206508636,0,2018-09-02,9
"13066",-57.3808708190918,-7.63051319122314,1535908972.363,406.158996582031,0.644941329956055,0,2018-09-02,9
"13067",-57.392635345459,-7.6341290473938,1535908972.38899,405.142852783203,0.580720186233521,1,2018-09-02,9
"13068",-57.3263893127441,-7.59274816513062,1535908972.56199,405.780517578125,0.639091551303864,1,2018-09-02,9
"13069",-57.3378944396973,-7.59675168991089,1535908972.58802,405.542449951172,0.641406238079071,1,2018-09-02,9
"13070",-57.3494300842285,-7.60074996948242,1535908972.61502,405.066589355469,0.616279721260071,0,2018-09-02,9
"13071",-57.3610992431641,-7.60463237762451,1535908972.64201,407.281433105469,0.610675811767578,0,2018-09-02,9
"13072",-57.3729133605957,-7.60828065872192,1535908972.66901,404.908477783203,0.567197382450104,0,2018-09-02,9
"13073",-57.3844795227051,-7.61207246780396,1535908972.69601,406.095336914062,0.637692511081696,0,2018-09-02,9
"13074",-57.3963775634766,-7.61560249328613,1535908972.723,406.673431396484,0.653900623321533,0,2018-09-02,9
"13075",-57.4082450866699,-7.61911344528198,1535908972.74899,407.01806640625,0.679829895496368,1,2018-09-02,9
"13076",-57.3302268981934,-7.57412624359131,1535908972.895,405.247650146484,0.659749686717987,0,2018-09-02,9
"13077",-57.3417282104492,-7.57813167572021,1535908972.92099,407.183837890625,0.531901001930237,0,2018-09-02,9
"13078",-57.3649673461914,-7.5859808921814,1535908972.97502,406.172027587891,0.575266778469086,0,2018-09-02,9
"13079",-57.376594543457,-7.58974456787109,1535908973.00202,405.825347900391,0.558822751045227,0,2018-09-02,9
"13080",-57.3883743286133,-7.59339570999146,1535908973.02902,407.586364746094,0.631263673305511,0,2018-09-02,9
"13081",-57.4002113342285,-7.59696102142334,1535908973.05601,406.442535400391,0.606143891811371,1,2018-09-02,9
"13082",-57.4120216369629,-7.60050201416016,1535908973.08301,406.323547363281,0.653377711772919,1,2018-09-02,9
"13083",-57.3342781066895,-7.55531024932861,1535908973.22801,406.010162353516,0.692556619644165,1,2018-09-02,9
"13084",-57.3570556640625,-7.56348133087158,1535908973.282,404.991333007812,0.630649268627167,0,2018-09-02,9
"13085",-57.3921966552734,-7.57473754882812,1535908973.36299,405.85400390625,0.57479727268219,0,2018-09-02,9
"13086",-57.4039764404297,-7.57834196090698,1535908973.38902,407.482818603516,0.600319087505341,1,2018-09-02,9
"13087",-57.4158630371094,-7.58183765411377,1535908973.41602,407.542022705078,0.63488382101059,1,2018-09-02,9
"13088",-57.3381195068359,-7.53663015365601,1535908973.56203,405.922180175781,0.661553204059601,1,2018-09-02,9
"13089",-57.361083984375,-7.54468154907227,1535908973.61501,406.419616699219,0.594830214977264,0,2018-09-02,9
"13090",-57.3727836608887,-7.54854726791382,1535908973.64201,405.430755615234,0.563133299350739,0,2018-09-02,9
"13091",-57.3843078613281,-7.55237817764282,1535908973.66901,408.028686523438,0.656614124774933,1,2018-09-02,9
"13092",-57.3960723876953,-7.5560450553894,1535908973.696,405.504150390625,0.580534875392914,0,2018-09-02,9
"13093",-57.407901763916,-7.55962085723877,1535908973.723,405.492095947266,0.606123149394989,0,2018-09-02,9
"13094",-57.4197540283203,-7.56314134597778,1535908973.74899,407.105010986328,0.609457969665527,0,2018-09-02,9
"13095",-57.3420143127441,-7.51792192459106,1535908973.895,406.030212402344,0.660818517208099,0,2018-09-02,9
"13096",-57.3534698486328,-7.52196788787842,1535908973.92103,405.228210449219,0.67044734954834,1,2018-09-02,9
"13097",-57.3650703430176,-7.52592754364014,1535908973.94802,403.925842285156,0.663625657558441,1,2018-09-02,9
"13098",-57.3767356872559,-7.52981805801392,1535908973.97502,405.803863525391,0.624518811702728,0,2018-09-02,9
"13099",-57.3883514404297,-7.53359937667847,1535908974.00202,406.867279052734,0.629419505596161,0,2018-09-02,9
"13100",-57.4000396728516,-7.53731918334961,1535908974.02901,406.023986816406,0.635191380977631,0,2018-09-02,9
"13101",-57.4117660522461,-7.54096460342407,1535908974.05601,401.873016357422,0.633153021335602,1,2018-09-02,9
"13102",-57.4234580993652,-7.54459047317505,1535908974.083,406.489654541016,0.62353926897049,0,2018-09-02,9
"13103",-57.3458061218262,-7.49931144714355,1535908974.22801,405.857330322266,0.662936389446259,1,2018-09-02,9
"13104",-57.3572463989258,-7.50336790084839,1535908974.255,406.686096191406,0.558388650417328,0,2018-09-02,9
"13105",-57.3689575195312,-7.50725746154785,1535908974.282,406.257751464844,0.545308589935303,1,2018-09-02,9
"13106",-57.3805503845215,-7.5111985206604,1535908974.30899,405.402069091797,0.648820519447327,0,2018-09-02,9
"13107",-57.3922958374023,-7.51489925384521,1535908974.33599,407.361328125,0.505835950374603,0,2018-09-02,9
"13108",-57.4040870666504,-7.51855659484863,1535908974.36299,405.890563964844,0.480815410614014,0,2018-09-02,9
"13109",-57.4157752990723,-7.52222967147827,1535908974.38902,406.192016601562,0.629209816455841,0,2018-09-02,9
"13110",-57.4276351928711,-7.52575445175171,1535908974.41601,407.577301025391,0.612818360328674,0,2018-09-02,9
"13111",-57.3497543334961,-7.4805965423584,1535908974.56202,406.592987060547,0.654273331165314,0,2018-09-02,9
"13112",-57.3615264892578,-7.48443937301636,1535908974.58801,406.662139892578,0.683108627796173,1,2018-09-02,9
"13113",-57.3731269836426,-7.48840379714966,1535908974.61501,405.359832763672,0.592058658599854,0,2018-09-02,9
"13114",-57.3847351074219,-7.49233913421631,1535908974.642,406.013427734375,0.642259836196899,1,2018-09-02,9
"13115",-57.3963775634766,-7.49610805511475,1535908974.669,406.440734863281,0.669106960296631,0,2018-09-02,9
"13116",-57.4080505371094,-7.49984455108643,1535908974.696,406.213500976562,0.648016750812531,1,2018-09-02,9
"13117",-57.4197883605957,-7.50348901748657,1535908974.72299,406.048370361328,0.603977084159851,0,2018-09-02,9
"13118",-57.4315147399902,-7.50709772109985,1535908974.74902,408.430694580078,0.646489143371582,0,2018-09-02,9
"13119",-57.3541030883789,-7.46164989471436,1535908974.89499,405.059173583984,0.698621273040771,1,2018-09-02,9
"13120",-57.3655052185059,-7.46574449539185,1535908974.92102,406.953857421875,0.632902145385742,0,2018-09-02,9
"13121",-57.3770599365234,-7.4697527885437,1535908974.94802,404.932159423828,0.617062270641327,1,2018-09-02,9
"13122",-57.3887519836426,-7.47364616394043,1535908974.97501,404.946319580078,0.627165615558624,1,2018-09-02,9
"13123",-57.4002647399902,-7.47751045227051,1535908975.00201,406.699645996094,0.662413120269775,0,2018-09-02,9
"13124",-57.4117774963379,-7.48135757446289,1535908975.02901,406.729827880859,0.630123794078827,0,2018-09-02,9
"13125",-57.4236450195312,-7.48493337631226,1535908975.056,406.710540771484,0.654929935932159,0,2018-09-02,9
"13126",-57.4352951049805,-7.48860168457031,1535908975.083,407.725799560547,0.644378662109375,0,2018-09-02,9
"13127",-57.3578758239746,-7.44316339492798,1535908975.228,404.559814453125,0.697427690029144,1,2018-09-02,9
"13128",-57.3925361633301,-7.4551568031311,1535908975.30899,406.221862792969,0.647752642631531,1,2018-09-02,9
"13129",-57.4041900634766,-7.45893526077271,1535908975.33599,407.152801513672,0.660423636436462,1,2018-09-02,9
"13130",-57.427433013916,-7.46644687652588,1535908975.38901,406.076293945312,0.697304248809814,0,2018-09-02,9
"13131",-57.3732757568359,-7.42863082885742,1535908975.58801,405.350036621094,0.682002365589142,1,2018-09-02,9
"13132",-57.384880065918,-7.43260955810547,1535908975.615,403.652465820312,0.659958779811859,1,2018-09-02,9
"13133",-57.3962440490723,-7.43671751022339,1535908975.642,405.485870361328,0.634391248226166,1,2018-09-02,9
"13134",-57.4079780578613,-7.44044399261475,1535908975.669,407.042510986328,0.700304329395294,0,2018-09-02,9
"13135",-57.4196166992188,-7.44421720504761,1535908975.69599,406.230895996094,0.651692867279053,1,2018-09-02,9
"13136",-57.4313926696777,-7.44785404205322,1535908975.72299,406.080474853516,0.662244141101837,1,2018-09-02,9
"13137",-57.4432067871094,-7.45142650604248,1535908975.74902,408.412017822266,0.644041359424591,1,2018-09-02,9
"13138",-57.3658065795898,-7.40592765808105,1535908975.89502,405.784301757812,0.681027948856354,1,2018-09-02,9
"13139",-57.3771514892578,-7.41006517410278,1535908975.92102,405.149475097656,0.651966333389282,1,2018-09-02,9
"13140",-57.3886871337891,-7.41408824920654,1535908975.94801,406.464538574219,0.643882274627686,0,2018-09-02,9
"13141",-57.4001274108887,-7.41814374923706,1535908975.97501,406.094573974609,0.665401339530945,1,2018-09-02,9
"13142",-57.4118728637695,-7.4218635559082,1535908976.002,405.353820800781,0.644540727138519,0,2018-09-02,9
"13143",-57.4236068725586,-7.42557907104492,1535908976.029,405.861572265625,0.58916437625885,0,2018-09-02,9
"13144",-57.4352378845215,-7.42930459976196,1535908976.056,406.460357666016,0.644467890262604,1,2018-09-02,9
"13145",-57.4469375610352,-7.43294906616211,1535908976.08299,405.942840576172,0.677120745182037,1,2018-09-02,9
"13146",-57.3697204589844,-7.38731241226196,1535908976.22799,405.682678222656,0.649678945541382,1,2018-09-02,9
"13147",-57.3810844421387,-7.39143753051758,1535908976.25499,406.081878662109,0.670175671577454,1,2018-09-02,9
"13148",-57.392520904541,-7.3955283164978,1535908976.28203,406.479522705078,0.554261445999146,1,2018-09-02,9
"13149",-57.4040832519531,-7.39950942993164,1535908976.30902,406.201690673828,0.576186776161194,0,2018-09-02,9
"13150",-57.4158058166504,-7.40324592590332,1535908976.33602,408.370971679688,0.646202445030212,0,2018-09-02,9
"13151",-57.4274063110352,-7.40704536437988,1535908976.36302,406.685150146484,0.667040646076202,1,2018-09-02,9
"13152",-57.4390754699707,-7.41075325012207,1535908976.38901,407.794952392578,0.656684398651123,0,2018-09-02,9
"13153",-57.450740814209,-7.41441917419434,1535908976.416,406.563415527344,0.669213593006134,1,2018-09-02,9
"13154",-57.3736572265625,-7.36867952346802,1535908976.56201,406.380096435547,0.641170680522919,1,2018-09-02,9
"13155",-57.3850440979004,-7.37279224395752,1535908976.588,405.783905029297,0.629400491714478,0,2018-09-02,9
"13156",-57.3963432312012,-7.37697315216064,1535908976.615,406.735443115234,0.628320276737213,0,2018-09-02,9
"13157",-57.4078674316406,-7.38098192214966,1535908976.64199,406.581573486328,0.646988332271576,0,2018-09-02,9
"13158",-57.4196395874023,-7.38468933105469,1535908976.66899,407.528625488281,0.524924457073212,0,2018-09-02,9
"13159",-57.4311447143555,-7.3885498046875,1535908976.69599,403.938781738281,0.628088593482971,1,2018-09-02,9
"13160",-57.442798614502,-7.39226818084717,1535908976.72302,407.530029296875,0.653713226318359,1,2018-09-02,9
"13161",-57.454532623291,-7.39589405059814,1535908976.74901,406.267303466797,0.690803706645966,1,2018-09-02,9
"13162",-57.388916015625,-7.35421705245972,1535908976.92101,410.437835693359,0.608510494232178,1,2018-09-02,9
"13163",-57.4001846313477,-7.35842275619507,1535908976.94801,406.927520751953,0.643881678581238,1,2018-09-02,9
"13164",-57.4119529724121,-7.36227941513062,1535908976.975,405.485321044922,0.635294198989868,1,2018-09-02,9
"13165",-57.4234848022461,-7.36614656448364,1535908977.002,405.548126220703,0.674578845500946,1,2018-09-02,9
"13166",-57.4466934204102,-7.37370538711548,1535908977.05599,406.637084960938,0.667581558227539,1,2018-09-02,9
"13167",-57.4583702087402,-7.3773717880249,1535908977.08299,405.860107421875,0.672002732753754,1,2018-09-02,9
"13168",-57.3814582824707,-7.33150672912598,1535908977.22799,405.067199707031,0.645214200019836,0,2018-09-02,9
"13169",-57.3927459716797,-7.33569288253784,1535908977.25503,406.74755859375,0.668399155139923,1,2018-09-02,9
"13170",-57.4043426513672,-7.3396897315979,1535908977.28202,406.274871826172,0.626874923706055,1,2018-09-02,9
"13171",-57.4157638549805,-7.3437705039978,1535908977.30902,406.351470947266,0.623513698577881,0,2018-09-02,9
"13172",-57.4273147583008,-7.34762620925903,1535908977.33601,406.020111083984,0.641674757003784,1,2018-09-02,9
"13173",-57.4388771057129,-7.35145854949951,1535908977.36301,406.311279296875,0.651231825351715,0,2018-09-02,9
"13174",-57.4621696472168,-7.35887718200684,1535908977.416,406.255096435547,0.674843370914459,1,2018-09-02,9
"13175",-57.3853454589844,-7.31293869018555,1535908977.562,405.091827392578,0.669653236865997,0,2018-09-02,9
"13176",-57.3967742919922,-7.31703615188599,1535908977.588,410.333953857422,0.513312578201294,1,2018-09-02,9
"13177",-57.4196739196777,-7.3251953125,1535908977.64199,406.795227050781,0.644570827484131,1,2018-09-02,9
"13178",-57.4312973022461,-7.32900762557983,1535908977.66902,406.162078857422,0.670249879360199,1,2018-09-02,9
"13179",-57.4428863525391,-7.33282947540283,1535908977.69602,406.498687744141,0.645508885383606,1,2018-09-02,9
"13180",-57.4545097351074,-7.33657646179199,1535908977.72302,406.254119873047,0.634459555149078,0,2018-09-02,9
"13181",-57.466194152832,-7.34024286270142,1535908977.74901,407.492218017578,0.648282408714294,1,2018-09-02,9
"13182",-57.3891334533691,-7.29442548751831,1535908977.89501,405.589660644531,0.644927322864532,0,2018-09-02,9
"13183",-57.4005126953125,-7.29855394363403,1535908977.921,406.835540771484,0.539003849029541,0,2018-09-02,9
"13184",-57.4120635986328,-7.30258178710938,1535908977.948,405.087371826172,0.639077603816986,1,2018-09-02,9
"13185",-57.4236831665039,-7.30654001235962,1535908977.975,406.618682861328,0.600240409374237,0,2018-09-02,9
"13186",-57.435188293457,-7.31042718887329,1535908978.00199,408.276153564453,0.717110335826874,1,2018-09-02,9
"13187",-57.4584579467773,-7.31796073913574,1535908978.05599,406.308837890625,0.607236981391907,1,2018-09-02,9
"13188",-57.3928718566895,-7.27592039108276,1535908978.22802,406.706115722656,0.64738142490387,1,2018-09-02,9
"13189",-57.4041404724121,-7.2801194190979,1535908978.25502,407.102783203125,0.680790066719055,1,2018-09-02,9
"13190",-57.4158515930176,-7.28404808044434,1535908978.28202,407.285552978516,0.634245991706848,0,2018-09-02,9
"13191",-57.427490234375,-7.28799533843994,1535908978.30901,407.026092529297,0.639452576637268,0,2018-09-02,9
"13192",-57.4390411376953,-7.29185485839844,1535908978.33601,407.320861816406,0.606362760066986,1,2018-09-02,9
"13193",-57.4622497558594,-7.29943084716797,1535908978.389,406.406188964844,0.53075236082077,0,2018-09-02,9
"13194",-57.4740753173828,-7.30301570892334,1535908978.41599,404.7890625,0.671655416488647,1,2018-09-02,9
"13195",-57.3967704772949,-7.25730514526367,1535908978.562,407.489410400391,0.62457537651062,0,2018-09-02,9
"13196",-57.4081916809082,-7.2614107131958,1535908978.58799,407.629455566406,0.671431422233582,1,2018-09-02,9
"13197",-57.4197273254395,-7.26545381546021,1535908978.61503,407.049011230469,0.683095574378967,1,2018-09-02,9
"13198",-57.4314193725586,-7.26936864852905,1535908978.64202,405.908569335938,0.491867125034332,1,2018-09-02,9
"13199",-57.4430465698242,-7.27318525314331,1535908978.66902,406.106964111328,0.590739250183105,0,2018-09-02,9
"13200",-57.4545745849609,-7.27704811096191,1535908978.69602,406.386627197266,0.658865571022034,0,2018-09-02,9
"13201",-57.4662895202637,-7.28074550628662,1535908978.72301,402.508636474609,0.606184124946594,1,2018-09-02,9
"13202",-57.4780158996582,-7.28439521789551,1535908978.749,406.488372802734,0.647367715835571,1,2018-09-02,9
"13203",-57.4007377624512,-7.2386417388916,1535908978.89501,406.609893798828,0.562826812267303,0,2018-09-02,9
"13204",-57.4121856689453,-7.24273014068604,1535908978.921,406.682861328125,0.62328040599823,0,2018-09-02,9
"13205",-57.458568572998,-7.25837564468384,1535908979.02903,407.517181396484,0.642826557159424,1,2018-09-02,9
"13206",-57.4816474914551,-7.26594495773315,1535908979.08302,405.4755859375,0.633972465991974,1,2018-09-02,9
"13207",-57.4162864685059,-7.22396469116211,1535908979.25501,405.835174560547,0.660481750965118,1,2018-09-02,9
"13208",-57.4277877807617,-7.22803497314453,1535908979.28201,406.622955322266,0.640429377555847,1,2018-09-02,9
"13209",-57.4623107910156,-7.23984861373901,1535908979.363,406.310241699219,0.680249989032745,1,2018-09-02,9
"13210",-57.4088172912598,-7.20118093490601,1535908979.56199,404.598968505859,0.633433103561401,1,2018-09-02,9
"13211",-57.4200973510742,-7.20538425445557,1535908979.58802,406.56298828125,0.650177299976349,0,2018-09-02,9
"13212",-57.4314231872559,-7.20956802368164,1535908979.61502,405.645233154297,0.551589787006378,1,2018-09-02,9
"13213",-57.442813873291,-7.21368169784546,1535908979.64202,408.760864257812,0.62895143032074,1,2018-09-02,9
"13214",-57.4546928405762,-7.21734619140625,1535908979.66901,406.790832519531,0.653182566165924,1,2018-09-02,9
"13215",-57.4662780761719,-7.22118139266968,1535908979.69601,406.139678955078,0.586542844772339,1,2018-09-02,9
"13216",-57.477855682373,-7.22496938705444,1535908979.72301,407.099731445312,0.637967109680176,1,2018-09-02,9
"13217",-57.4896049499512,-7.22861289978027,1535908979.749,406.489807128906,0.644321799278259,0,2018-09-02,9
"13218",-57.4126091003418,-7.18262481689453,1535908979.895,405.854888916016,0.536398708820343,1,2018-09-02,9
"13219",-57.446662902832,-7.19510889053345,1535908979.97499,406.559356689453,0.503359436988831,0,2018-09-02,9
"13220",-57.470142364502,-7.20261240005493,1535908980.02902,406.968383789062,0.511047840118408,0,2018-09-02,9
"13221",-57.4818267822266,-7.20634412765503,1535908980.05602,405.904968261719,0.68869161605835,1,2018-09-02,9
"13222",-57.4934959411621,-7.21004295349121,1535908980.08301,406.270935058594,0.594065546989441,0,2018-09-02,9
"13223",-57.4278450012207,-7.16821479797363,1535908980.25501,405.939544677734,0.705846011638641,1,2018-09-02,9
"13224",-57.4393768310547,-7.17227602005005,1535908980.28201,404.915557861328,0.594139337539673,0,2018-09-02,9
"13225",-57.4508819580078,-7.17632722854614,1535908980.309,404.275238037109,0.615379810333252,1,2018-09-02,9
"13226",-57.4624938964844,-7.18017196655273,1535908980.336,407.746673583984,0.635852992534637,0,2018-09-02,9
"13227",-57.4740715026855,-7.18402004241943,1535908980.36299,404.738952636719,0.67322564125061,1,2018-09-02,9
"13228",-57.4855613708496,-7.18787384033203,1535908980.38903,407.433959960938,0.638264238834381,0,2018-09-02,9
"13229",-57.4972076416016,-7.19158840179443,1535908980.41602,406.391479492188,0.61173152923584,0,2018-09-02,9
"13230",-57.4204330444336,-7.14543390274048,1535908980.56199,406.588104248047,0.685800015926361,0,2018-09-02,9
"13231",-57.4317970275879,-7.14959478378296,1535908980.58802,407.606079101562,0.688292145729065,0,2018-09-02,9
"13232",-57.4432792663574,-7.15369081497192,1535908980.61502,406.333679199219,0.616495609283447,1,2018-09-02,9
"13233",-57.454719543457,-7.15778779983521,1535908980.64201,405.685729980469,0.632401764392853,1,2018-09-02,9
"13234",-57.435791015625,-7.13093090057373,1535908980.92099,406.465942382812,0.682824969291687,1,2018-09-02,9
"13235",-57.4471244812012,-7.13512182235718,1535908980.94802,407.550628662109,0.661634206771851,1,2018-09-02,9
"13236",-57.4586563110352,-7.13915681838989,1535908980.97502,407.514038085938,0.641002178192139,1,2018-09-02,9
"13237",-57.470085144043,-7.14311408996582,1535908981.00202,407.699157714844,0.623737931251526,1,2018-09-02,9
"13238",-57.4815368652344,-7.14704179763794,1535908981.02901,406.214019775391,0.637563288211823,0,2018-09-02,9
"13239",-57.4932861328125,-7.15073585510254,1535908981.05601,407.812591552734,0.645231783390045,1,2018-09-02,9
"13240",-57.5048637390137,-7.15449285507202,1535908981.08301,404.419616699219,0.594284355640411,0,2018-09-02,9
"13241",-57.4283027648926,-7.10814666748047,1535908981.22801,405.728851318359,0.673712372779846,0,2018-09-02,9
"13242",-57.4396629333496,-7.11231327056885,1535908981.255,405.726409912109,0.666655421257019,1,2018-09-02,9
"13243",-57.4509620666504,-7.11652517318726,1535908981.282,406.715423583984,0.661701560020447,1,2018-09-02,9
"13244",-57.4623107910156,-7.12067794799805,1535908981.309,407.026885986328,0.663582742214203,1,2018-09-02,9
"13245",-57.4739074707031,-7.12453269958496,1535908981.33599,407.644683837891,0.662928879261017,1,2018-09-02,9
"13246",-57.4855537414551,-7.12834310531616,1535908981.36299,406.992126464844,0.645699262619019,1,2018-09-02,9
"13247",-57.4970397949219,-7.13220119476318,1535908981.38902,408.121795654297,0.672140419483185,1,2018-09-02,9
"13248",-57.5088653564453,-7.13581037521362,1535908981.41602,407.668731689453,0.524247050285339,0,2018-09-02,9
"13249",-57.4319496154785,-7.08967018127441,1535908981.56202,406.995208740234,0.689465641975403,1,2018-09-02,9
"13250",-57.4435043334961,-7.09371089935303,1535908981.58801,407.646575927734,0.666251659393311,1,2018-09-02,9
"13251",-57.4549293518066,-7.09784698486328,1535908981.61501,408.149291992188,0.639546275138855,0,2018-09-02,9
"13252",-57.4663429260254,-7.10196208953857,1535908981.64201,406.373992919922,0.62964940071106,1,2018-09-02,9
"13253",-57.4777374267578,-7.10594511032104,1535908981.669,407.554534912109,0.686124503612518,1,2018-09-02,9
"13254",-57.4892578125,-7.10983514785767,1535908981.696,406.999603271484,0.677470088005066,0,2018-09-02,9
"13255",-57.5010528564453,-7.11350774765015,1535908981.723,408.882934570312,0.676141142845154,1,2018-09-02,9
