"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"9646",-59.8513336181641,-8.83634567260742,1628357645.002,411.176635742188,0.834543943405151,1,2021-08-07,8
"9647",-59.8645629882812,-8.83666896820068,1628357645.02899,412.867004394531,0.897299528121948,1,2021-08-07,8
"9648",-59.8156585693359,-8.81608581542969,1628357645.25502,411.540618896484,0.822676599025726,1,2021-08-07,8
"9649",-59.8288230895996,-8.81673812866211,1628357645.28202,411.599151611328,0.805000722408295,1,2021-08-07,8
"9650",-59.8552627563477,-8.81767177581787,1628357645.33601,412.667175292969,0.837917566299438,1,2021-08-07,8
"9651",-59.8950157165527,-8.81843948364258,1628357645.416,411.026763916016,0.855894446372986,1,2021-08-07,8
"9652",-59.8063545227051,-8.79703140258789,1628357645.562,411.641876220703,0.838952541351318,1,2021-08-07,8
"9653",-59.8589935302734,-8.79939460754395,1628357645.66902,410.106597900391,0.846643388271332,1,2021-08-07,8
"9654",-59.8855018615723,-8.79996299743652,1628357645.72302,409.690765380859,0.858243584632874,1,2021-08-07,8
"9655",-59.8987808227539,-8.800124168396,1628357645.74901,411.740600585938,0.888822257518768,1,2021-08-07,8
"9656",-59.8497276306152,-8.78049087524414,1628357645.975,412.629516601562,0.819387137889862,1,2021-08-07,8
"9657",-59.8628273010254,-8.78100109100342,1628357646.00199,411.356231689453,0.847749888896942,1,2021-08-07,8
"9658",-59.8760986328125,-8.78129959106445,1628357646.02899,410.638458251953,0.825347006320953,1,2021-08-07,8
"9659",-59.8666381835938,-8.76256656646729,1628357646.33601,412.272399902344,0.820200979709625,1,2021-08-07,8
"9660",-59.8799247741699,-8.7628345489502,1628357646.363,411.336456298828,0.803403079509735,1,2021-08-07,8
"9661",-59.906421661377,-8.76326274871826,1628357646.41599,413.677276611328,0.928579986095428,1,2021-08-07,8
"9662",-59.8705024719238,-8.74396896362305,1628357646.66902,411.304443359375,0.855032801628113,1,2021-08-07,8
"9663",-59.8969383239746,-8.74459266662598,1628357646.72301,413.310119628906,0.80811083316803,1,2021-08-07,8
"9664",-59.9101905822754,-8.74477577209473,1628357646.749,412.907287597656,0.899977743625641,1,2021-08-07,8
"9665",-59.8216361999512,-8.72315692901611,1628357646.89501,411.910522460938,0.865338087081909,1,2021-08-07,8
"9666",-59.8347206115723,-8.72386932373047,1628357646.921,411.496765136719,0.833253562450409,1,2021-08-07,8
"9667",-59.8478889465332,-8.72450160980225,1628357646.94799,410.585601806641,0.819596529006958,1,2021-08-07,8
"9668",-59.8874778747559,-8.72583770751953,1628357647.02902,414.652130126953,0.814999222755432,1,2021-08-07,8
"9669",-59.9006843566895,-8.72612762451172,1628357647.05602,411.69091796875,0.844655871391296,1,2021-08-07,8
"9670",-59.9140167236328,-8.72622203826904,1628357647.08302,410.020568847656,0.844566702842712,1,2021-08-07,8
"9671",-59.8648872375488,-8.70659828186035,1628357647.30901,410.780487060547,0.817839086055756,1,2021-08-07,8
"9672",-59.8780708312988,-8.70701599121094,1628357647.336,411.233184814453,0.83587384223938,1,2021-08-07,8
"9673",-59.8912773132324,-8.7073917388916,1628357647.363,413.442901611328,0.823027491569519,1,2021-08-07,8
"9674",-59.9046058654785,-8.70756149291992,1628357647.38899,411.787902832031,0.842619657516479,1,2021-08-07,8
"9675",-59.829345703125,-8.68616104125977,1628357647.56199,408.761352539062,0.85407030582428,1,2021-08-07,8
"9676",-59.8820114135742,-8.68850612640381,1628357647.66901,410.882171630859,0.821396470069885,1,2021-08-07,8
"9677",-59.8952941894531,-8.68879318237305,1628357647.69601,411.674438476562,0.869879901409149,1,2021-08-07,8
"9678",-59.9217834472656,-8.68926620483398,1628357647.74899,411.609436035156,0.868857026100159,1,2021-08-07,8
"9679",-59.8594207763672,-8.66915130615234,1628357647.94799,411.557556152344,0.838884711265564,1,2021-08-07,8
"9680",-59.8726921081543,-8.66965389251709,1628357647.97502,412.014495849609,0.830676853656769,1,2021-08-07,8
"9681",-59.885871887207,-8.67008018493652,1628357648.00202,412.305145263672,0.628832697868347,1,2021-08-07,8
"9682",-59.8990783691406,-8.67045593261719,1628357648.02902,418.243499755859,0.588161706924438,1,2021-08-07,8
"9683",-59.9123687744141,-8.67066764831543,1628357648.05601,411.488708496094,0.816972196102142,1,2021-08-07,8
"9684",-59.9257278442383,-8.67075157165527,1628357648.08301,412.132781982422,0.821105599403381,1,2021-08-07,8
"9685",-59.8371772766113,-8.64917469024658,1628357648.22801,411.702880859375,0.76690000295639,1,2021-08-07,8
"9686",-59.8634376525879,-8.65054321289062,1628357648.282,411.254333496094,0.787930607795715,0,2021-08-07,8
"9687",-59.8896865844727,-8.65169525146484,1628357648.336,411.885681152344,0.836782932281494,1,2021-08-07,8
"9688",-59.8408813476562,-8.63090515136719,1628357648.56203,411.854797363281,0.873110294342041,1,2021-08-07,8
"9689",-59.8539886474609,-8.6316032409668,1628357648.58802,410.218872070312,0.820063531398773,1,2021-08-07,8
"9690",-59.8671989440918,-8.63220405578613,1628357648.61501,410.968048095703,0.862938106060028,1,2021-08-07,8
"9691",-59.880298614502,-8.63290214538574,1628357648.64201,411.660675048828,0.848660349845886,1,2021-08-07,8
"9692",-59.8935279846191,-8.63327026367188,1628357648.66901,411.325134277344,0.842412889003754,0,2021-08-07,8
"9693",-59.9067535400391,-8.63362216949463,1628357648.696,412.488128662109,0.812031865119934,1,2021-08-07,8
"9694",-59.9199523925781,-8.63393592834473,1628357648.723,412.058380126953,0.871404767036438,1,2021-08-07,8
"9695",-59.9332618713379,-8.63407135009766,1628357648.74899,410.986846923828,0.78785252571106,1,2021-08-07,8
"9696",-59.8446807861328,-8.61252403259277,1628357648.895,412.527008056641,0.833051145076752,1,2021-08-07,8
"9697",-59.8576927185059,-8.61332702636719,1628357648.92103,412.270172119141,0.866879463195801,1,2021-08-07,8
"9698",-59.9237785339355,-8.6155252456665,1628357649.05601,413.607757568359,0.802663087844849,1,2021-08-07,8
"9699",-59.9369697570801,-8.61579132080078,1628357649.083,412.13525390625,0.826110899448395,1,2021-08-07,8
"9700",-59.8614959716797,-8.59493064880371,1628357649.255,410.291198730469,0.798978984355927,1,2021-08-07,8
"9701",-59.9313087463379,-8.57872581481934,1628357649.72299,409.15966796875,0.895241320133209,1,2021-08-07,8
"9702",-59.8561134338379,-8.55718326568604,1628357649.89499,404.891357421875,0.830033123493195,1,2021-08-07,8
"9703",-59.869197845459,-8.55790233612061,1628357649.92102,409.980773925781,0.803564369678497,1,2021-08-07,8
"9704",-59.8955154418945,-8.55918407440186,1628357649.97501,411.27783203125,0.81151294708252,1,2021-08-07,8
"9705",-59.9352149963379,-8.56015396118164,1628357650.056,409.335327148438,0.867998421192169,1,2021-08-07,8
"9706",-59.8729820251465,-8.53939819335938,1628357650.255,411.353881835938,0.838329613208771,1,2021-08-07,8
"9707",-59.8861465454102,-8.54001426696777,1628357650.28199,412.377471923828,0.77566385269165,1,2021-08-07,8
"9708",-59.8993530273438,-8.54055023193359,1628357650.30899,412.363128662109,0.864600658416748,1,2021-08-07,8
"9709",-59.9389724731445,-8.54151058197021,1628357650.38901,410.850219726562,0.913733720779419,1,2021-08-07,8
"9710",-59.8899688720703,-8.52110195159912,1628357650.615,412.247192382812,0.821288585662842,1,2021-08-07,8
"9711",-59.9031677246094,-8.52165031433105,1628357650.642,413.964996337891,0.760158658027649,1,2021-08-07,8
"9712",-59.9559898376465,-8.52283000946045,1628357650.74902,408.872314453125,0.846720218658447,1,2021-08-07,8
"9713",-59.8806343078613,-8.50156402587891,1628357650.92102,411.270904541016,0.869977474212646,1,2021-08-07,8
"9714",-59.9201316833496,-8.50316619873047,1628357651.002,413.0126953125,0.87589967250824,1,2021-08-07,8
"9715",-59.8976402282715,-8.48332405090332,1628357651.28199,412.118286132812,0.855527222156525,1,2021-08-07,8
"9716",-59.8752746582031,-8.46332359313965,1628357651.56201,411.461944580078,0.86010080575943,1,2021-08-07,8
"9717",-59.8883399963379,-8.46406078338623,1628357651.588,412.363189697266,0.847472190856934,1,2021-08-07,8
"9718",-59.882884979248,-8.42620944976807,1628357652.22799,411.569458007812,0.816091656684875,1,2021-08-07,8
"9719",-59.9090347290039,-8.42767906188965,1628357652.28202,409.828094482422,0.815115511417389,1,2021-08-07,8
"9720",-59.9617347717285,-8.42943096160889,1628357652.389,406.652801513672,0.858367919921875,1,2021-08-07,8
"9721",-59.9128837585449,-8.40904331207275,1628357652.61499,411.769104003906,0.845165848731995,1,2021-08-07,8
"9722",-59.929801940918,-8.39112567901611,1628357652.975,413.015625,0.880746185779572,1,2021-08-07,8
"9723",-59.9560890197754,-8.39201259613037,1628357653.02899,412.933563232422,0.811026811599731,1,2021-08-07,8
"9724",-59.9693412780762,-8.39225959777832,1628357653.05599,412.623748779297,0.827555239200592,1,2021-08-07,8
"9725",-59.9825439453125,-8.3925085067749,1628357653.08302,412.763732910156,0.826855540275574,1,2021-08-07,8
"9726",-59.8943748474121,-8.37034797668457,1628357653.22802,412.986999511719,0.849710047245026,1,2021-08-07,8
"9727",-59.9074554443359,-8.37105560302734,1628357653.25502,411.227264404297,0.887994527816772,1,2021-08-07,8
"9728",-59.9205703735352,-8.37174510955811,1628357653.28202,411.983337402344,0.844772934913635,1,2021-08-07,8
"9729",-59.9600219726562,-8.37322235107422,1628357653.36301,412.207946777344,0.830394923686981,1,2021-08-07,8
"9730",-59.9732093811035,-8.37353229522705,1628357653.389,411.685485839844,0.824542462825775,1,2021-08-07,8
"9731",-59.9244384765625,-8.35295104980469,1628357653.61503,412.787933349609,0.808473885059357,1,2021-08-07,8
"9732",-59.9376182556152,-8.35353946685791,1628357653.64202,412.233032226562,0.826769292354584,1,2021-08-07,8
"9733",-59.9506988525391,-8.3540563583374,1628357653.66902,412.050872802734,0.839623749256134,1,2021-08-07,8
"9734",-59.9638290405273,-8.35449695587158,1628357653.69602,413.237640380859,0.82111793756485,1,2021-08-07,8
"9735",-59.977108001709,-8.35470867156982,1628357653.72301,413.165710449219,0.896744072437286,1,2021-08-07,8
"9736",-59.9903335571289,-8.3549222946167,1628357653.749,413.873077392578,0.846101820468903,1,2021-08-07,8
"9737",-59.9546585083008,-8.33516120910645,1628357654.00199,412.456329345703,0.868967890739441,1,2021-08-07,8
"9738",-59.9322891235352,-8.31527137756348,1628357654.28201,412.912353515625,0.785728812217712,1,2021-08-07,8
"9739",-59.9585151672363,-8.31644248962402,1628357654.336,411.944091796875,0.835311532020569,1,2021-08-07,8
"9740",-59.9099807739258,-8.2951774597168,1628357654.56199,411.431091308594,0.836923003196716,1,2021-08-07,8
"9741",-59.9886817932129,-8.29860782623291,1628357654.72301,410.725646972656,0.869088113307953,1,2021-08-07,8
"9742",-59.9399681091309,-8.27804756164551,1628357654.94799,412.372863769531,0.858661472797394,1,2021-08-07,8
"9743",-59.9662818908691,-8.27912521362305,1628357655.00202,412.081359863281,0.7240229845047,0,2021-08-07,8
"9744",-59.9794311523438,-8.27956390380859,1628357655.02902,412.685272216797,0.628262519836426,1,2021-08-07,8
"9745",-59.9925193786621,-8.28000068664551,1628357655.05602,412.691619873047,0.849699318408966,1,2021-08-07,8
"9746",-59.9437599182129,-8.25955867767334,1628357655.28201,413.323822021484,0.61642450094223,1,2021-08-07,8
"9747",-59.9699859619141,-8.26078033447266,1628357655.336,417.370849609375,0.878202557563782,1,2021-08-07,8
"9748",-59.942024230957,-8.20401096343994,1628357656.255,414.016479492188,0.943372845649719,1,2021-08-07,8
"9749",-59.9551391601562,-8.20474433898926,1628357656.282,415.277221679688,0.908457934856415,1,2021-08-07,8
"9750",-59.9682235717773,-8.20548152923584,1628357656.309,415.943634033203,0.843535482883453,1,2021-08-07,8
"9751",-60.0198287963867,-8.02135181427002,1628357659.66903,412.811767578125,0.87146383523941,1,2021-08-07,8
"9752",-60.0499725341797,-8.00362491607666,1628357660.05599,411.424774169922,0.8776695728302,1,2021-08-07,8
"9753",-59.988410949707,-7.9820442199707,1628357660.25502,412.356292724609,0.872807502746582,1,2021-08-07,8
"9754",-60.0077743530273,-7.88884401321411,1628357661.921,407.211334228516,0.774289309978485,1,2021-08-07,8
"9755",-60.0808982849121,-7.85447359085083,1628357662.723,411.340911865234,0.946125149726868,1,2021-08-07,8
"9756",-60.0493087768555,-7.81568002700806,1628357663.309,411.864044189453,0.965544700622559,1,2021-08-07,8
"9757",-60.062328338623,-7.8163104057312,1628357663.336,411.922241210938,0.849616050720215,1,2021-08-07,8
"9758",-60.0754280090332,-7.81683731079102,1628357663.36299,410.992248535156,0.949804186820984,1,2021-08-07,8
"9759",-60.0662155151367,-7.79784965515137,1628357663.669,411.179138183594,1.03321516513824,1,2021-08-07,8
"9760",-60.0924224853516,-7.79883098602295,1628357663.723,409.167572021484,1.01447153091431,1,2021-08-07,8
"9761",-60.0571250915527,-7.77871179580688,1628357663.97502,412.131469726562,0.899965286254883,1,2021-08-07,8
"9762",-60.1132125854492,-7.76235103607178,1628357664.41601,412.332763671875,0.876963496208191,1,2021-08-07,8
"9763",-60.0775871276855,-7.74265432357788,1628357664.669,410.445343017578,0.79896879196167,1,2021-08-07,8
"9764",-60.1169052124023,-7.74401330947876,1628357664.74902,411.164611816406,0.649486184120178,1,2021-08-07,8
"9765",-60.0292816162109,-7.72112846374512,1628357664.89499,411.749450683594,0.716934621334076,1,2021-08-07,8
"9766",-60.0421905517578,-7.72207164764404,1628357664.92102,411.108215332031,0.911899924278259,1,2021-08-07,8
"9767",-60.0812797546387,-7.72431087493896,1628357665.00201,411.422485351562,0.808736383914948,1,2021-08-07,8
"9768",-60.0943222045898,-7.72489881515503,1628357665.02901,411.893249511719,0.954386234283447,1,2021-08-07,8
"9769",-60.1205101013184,-7.72576475143433,1628357665.083,411.82666015625,0.922334849834442,1,2021-08-07,8
"9770",-60.0329780578613,-7.7027735710144,1628357665.228,412.003295898438,0.707657039165497,1,2021-08-07,8
"9771",-60.0850105285645,-7.70590829849243,1628357665.33602,412.046325683594,0.88396805524826,1,2021-08-07,8
"9772",-60.1242904663086,-7.70729684829712,1628357665.41601,411.730682373047,0.931240797042847,1,2021-08-07,8
"9773",-60.1019020080566,-7.68792629241943,1628357665.69599,412.096282958984,0.790601789951324,1,2021-08-07,8
"9774",-60.1095161437988,-7.6508960723877,1628357666.36302,413.110076904297,0.969941794872284,1,2021-08-07,8
"9775",-60.0872383117676,-7.63119888305664,1628357666.64199,410.007904052734,0.969767391681671,1,2021-08-07,8
"9776",-60.1002311706543,-7.63185596466064,1628357666.66899,409.395416259766,0.928648233413696,1,2021-08-07,8
"9777",-60.1132736206055,-7.63244104385376,1628357666.69603,409.788116455078,0.721743702888489,1,2021-08-07,8
"9778",-60.1301383972168,-7.61443758010864,1628357667.05599,409.649993896484,0.925891101360321,1,2021-08-07,8
"9779",-60.1078681945801,-7.59483003616333,1628357667.33601,411.084259033203,1.04474556446075,1,2021-08-07,8
"9780",-60.1209411621094,-7.59538650512695,1628357667.36301,411.728485107422,0.669307887554169,1,2021-08-07,8
"9781",-60.1340942382812,-7.5957932472229,1628357667.389,411.900787353516,1.09676015377045,1,2021-08-07,8
"9782",-60.1380157470703,-7.57720804214478,1628357667.72302,409.133117675781,0.7575923204422,1,2021-08-07,8
"9783",-60.1511077880859,-7.57762479782104,1628357667.74901,412.470520019531,0.852018415927887,1,2021-08-07,8
"9784",-60.0753479003906,-7.49895143508911,1628357668.89501,408.972381591797,0.916028022766113,1,2021-08-07,8
"9785",-60.0960350036621,-7.46303081512451,1628357669.58802,410.194732666016,1.15181362628937,1,2021-08-07,8
"9786",-60.135124206543,-7.4653468132019,1628357669.66901,412.164123535156,1.06176316738129,1,2021-08-07,8
"9787",-60.1767120361328,-7.39273643493652,1628357671.05601,412.864288330078,1.33147549629211,1,2021-08-07,8
"9788",-60.1237678527832,-7.33319711685181,1628357671.92102,410.865692138672,0.857431948184967,1,2021-08-07,8
"9789",-60.150634765625,-7.20388793945312,1628357674.25503,412.81103515625,1.17873442173004,1,2021-08-07,8
"9790",-60.1881065368652,-7.14983367919922,1628357675.30901,413.346710205078,1.13061332702637,1,2021-08-07,8
"9791",-60.1533317565918,-7.12815570831299,1628357675.562,409.618713378906,1.05443894863129,1,2021-08-07,8
"9792",-56.1103782653809,-5.33184432983398,1628529795.08301,417.499450683594,0.617717802524567,1,2021-08-09,8
"9793",-56.1021690368652,-5.20615339279175,1628529797.00201,411.265655517578,0.505979061126709,1,2021-08-09,8
"9794",-56.1063690185547,-5.18597745895386,1628529797.33603,416.597045898438,0.540821671485901,1,2021-08-09,8
"9795",-56.1175880432129,-5.18769693374634,1628529797.36302,415.238739013672,0.534408688545227,1,2021-08-09,8
"9796",-56.1037368774414,-5.14370441436768,1628529797.97501,408.383728027344,0.466533422470093,1,2021-08-09,8
"9797",-56.1149139404297,-5.14549493789673,1628529798.00201,411.324615478516,0.486603081226349,1,2021-08-09,8
"9798",-56.1080589294434,-5.12341451644897,1628529798.30903,414.746704101562,0.540083944797516,1,2021-08-09,8
"9799",-56.1192321777344,-5.12520933151245,1628529798.33602,415.009216308594,0.503545761108398,1,2021-08-09,8
"9800",-56.1304588317871,-5.12693214416504,1628529798.36302,415.573394775391,0.617947638034821,1,2021-08-09,8
"9801",-56.109733581543,-5.06093645095825,1628529799.28202,413.591766357422,0.660487174987793,1,2021-08-09,8
"9802",-56.1209602355957,-5.06286144256592,1628529799.30902,413.118835449219,0.518671333789825,1,2021-08-09,8
"9803",-56.1658134460449,-5.06971073150635,1628529799.416,414.055419921875,0.647798180580139,1,2021-08-09,8
"9804",-56.1140289306641,-5.04078912734985,1628529799.61499,414.3857421875,0.507491707801819,1,2021-08-09,8
"9805",-56.1252593994141,-5.04270792007446,1628529799.64199,414.592529296875,0.531825602054596,1,2021-08-09,8
"9806",-56.158878326416,-5.04793119430542,1628529799.72302,413.50244140625,0.570292174816132,1,2021-08-09,8
"9807",-56.1701202392578,-5.04953289031982,1628529799.74901,414.758758544922,0.554116666316986,1,2021-08-09,8
"9808",-56.1072044372559,-5.0185112953186,1628529799.92101,413.493133544922,0.419106692075729,1,2021-08-09,8
"9809",-56.1227340698242,-5.00025177001953,1628529800.28202,411.111450195312,0.551984786987305,1,2021-08-09,8
"9810",-56.1048202514648,-4.97587490081787,1628529800.562,415.879913330078,0.579443514347076,0,2021-08-09,8
"9811",-56.127082824707,-4.97998905181885,1628529800.61499,417.116241455078,0.529672801494598,1,2021-08-09,8
"9812",-56.1606826782227,-4.98554801940918,1628529800.69602,416.194396972656,0.541612923145294,1,2021-08-09,8
"9813",-56.1719017028809,-4.98724603652954,1628529800.72301,415.681060791016,0.586633086204529,1,2021-08-09,8
"9814",-56.1831398010254,-4.98887634277344,1628529800.749,416.864440917969,0.532684624195099,1,2021-08-09,8
"9815",-56.1762161254883,-4.96719980239868,1628529801.05602,415.207275390625,0.635931193828583,1,2021-08-09,8
"9816",-56.1177940368652,-4.91563844680786,1628529801.56199,410.482299804688,0.581440031528473,1,2021-08-09,8
"9817",-56.1288757324219,-4.91775751113892,1628529801.58803,411.936828613281,0.575868725776672,1,2021-08-09,8
"9818",-56.1512718200684,-4.9217357635498,1628529801.64202,414.163055419922,0.563722252845764,1,2021-08-09,8
"9819",-56.1556930541992,-4.901442527771,1628529801.97499,415.206481933594,0.589986801147461,1,2021-08-09,8
"9820",-56.1668548583984,-4.90328073501587,1628529802.00202,414.536163330078,0.499437689781189,0,2021-08-09,8
"9821",-56.1780700683594,-4.90504741668701,1628529802.02902,414.074676513672,0.54164457321167,1,2021-08-09,8
"9822",-56.1892929077148,-4.90674304962158,1628529802.05602,413.322875976562,0.587606370449066,0,2021-08-09,8
"9823",-56.2005310058594,-4.90837097167969,1628529802.08301,414.669738769531,0.582992076873779,1,2021-08-09,8
"9824",-56.1266326904297,-4.87505674362183,1628529802.22801,415.062835693359,0.576360523700714,1,2021-08-09,8
"9825",-56.1377220153809,-4.8771653175354,1628529802.25501,414.779327392578,0.567033648490906,1,2021-08-09,8
"9826",-56.1488914489746,-4.87919998168945,1628529802.28201,415.526245117188,0.59908926486969,1,2021-08-09,8
"9827",-56.1712760925293,-4.88299179077148,1628529802.336,414.969848632812,0.551867067813873,1,2021-08-09,8
"9828",-56.182487487793,-4.88476276397705,1628529802.363,415.464508056641,0.563611507415771,1,2021-08-09,8
"9829",-56.1937103271484,-4.88646268844604,1628529802.38899,414.235961914062,0.593700230121613,1,2021-08-09,8
"9830",-56.1533126831055,-4.85891199111938,1628529802.61502,416.91748046875,0.602451384067535,1,2021-08-09,8
"9831",-56.1645317077637,-4.86089181900024,1628529802.64201,416.722991943359,0.551111400127411,1,2021-08-09,8
"9832",-56.2093505859375,-4.86795902252197,1628529802.74899,413.443634033203,0.649214923381805,1,2021-08-09,8
"9833",-56.15771484375,-4.83894205093384,1628529802.94803,414.610137939453,0.574680268764496,1,2021-08-09,8
"9834",-56.1689300537109,-4.8409252166748,1628529802.97502,416.481109619141,0.582831859588623,1,2021-08-09,8
"9835",-56.1800880432129,-4.84280204772949,1628529803.00202,414.939788818359,0.574657320976257,0,2021-08-09,8
"9836",-56.1912956237793,-4.84460735321045,1628529803.02902,415.384490966797,0.606935083866119,1,2021-08-09,8
"9837",-56.2025146484375,-4.84634113311768,1628529803.05601,416.338531494141,0.62233579158783,1,2021-08-09,8
"9838",-56.2137451171875,-4.84800720214844,1628529803.08301,415.805114746094,0.619062423706055,1,2021-08-09,8
"9839",-56.1398735046387,-4.81475257873535,1628529803.22801,412.808166503906,0.676446616649628,1,2021-08-09,8
"9840",-56.150951385498,-4.81689882278442,1628529803.25501,411.121368408203,0.615273892879486,1,2021-08-09,8
"9841",-56.1733322143555,-4.82095861434937,1628529803.309,414.593048095703,0.600425660610199,1,2021-08-09,8
"9842",-56.1844863891602,-4.82283926010132,1628529803.33599,415.978118896484,0.582175552845001,1,2021-08-09,8
"9843",-56.2181396484375,-4.8280553817749,1628529803.41602,416.735565185547,0.629125773906708,1,2021-08-09,8
"9844",-56.1777305603027,-4.80095291137695,1628529803.64201,417.739898681641,0.655092239379883,1,2021-08-09,8
"9845",-56.1888847351074,-4.80280876159668,1628529803.669,413.966278076172,0.56720632314682,1,2021-08-09,8
"9846",-56.2000885009766,-4.80459260940552,1628529803.696,415.272613525391,0.590423107147217,1,2021-08-09,8
"9847",-56.2112998962402,-4.80630588531494,1628529803.723,415.344451904297,0.612887740135193,1,2021-08-09,8
"9848",-56.2225303649902,-4.8079514503479,1628529803.74899,416.725189208984,0.703498721122742,1,2021-08-09,8
"9849",-56.1821212768555,-4.78063297271729,1628529803.97502,416.857360839844,0.614626705646515,1,2021-08-09,8
"9850",-56.1932754516602,-4.78249263763428,1628529804.00201,415.215972900391,0.632917463779449,1,2021-08-09,8
"9851",-56.1753044128418,-4.75834178924561,1628529804.282,416.35205078125,0.687078237533569,1,2021-08-09,8
"9852",-56.1865158081055,-4.76031255722046,1628529804.30899,416.029022216797,0.632254660129547,1,2021-08-09,8
"9853",-56.1976623535156,-4.76217699050903,1628529804.33599,417.9130859375,0.622745454311371,1,2021-08-09,8
"9854",-56.1997566223145,-4.69968366622925,1628529805.30899,417.278442382812,0.67231947183609,1,2021-08-09,8
"9855",-56.1929702758789,-4.67752313613892,1628529805.615,416.432067871094,0.707733929157257,1,2021-08-09,8
"9856",-56.190315246582,-4.63528919219971,1628529806.25499,415.521545410156,0.640253663063049,1,2021-08-09,8
"9857",-56.2014503479004,-4.63739204406738,1628529806.28203,413.751678466797,0.632375061511993,1,2021-08-09,8
"9858",-56.1835060119629,-4.61303949356079,1628529806.56201,414.107299804688,0.608081877231598,0,2021-08-09,8
"9859",-56.1945571899414,-4.6152195930481,1628529806.588,416.359039306641,0.619628131389618,1,2021-08-09,8
"9860",-56.2056922912598,-4.61732006072998,1628529806.615,415.546875,0.633248686790466,0,2021-08-09,8
"9861",-56.2168807983398,-4.61932563781738,1628529806.64199,415.168334960938,0.640227437019348,1,2021-08-09,8
"9862",-56.2615852355957,-4.6264967918396,1628529806.74901,414.912689208984,0.674722373485565,1,2021-08-09,8
"9863",-56.1877937316895,-4.59279346466064,1628529806.89502,415.408294677734,0.541063010692596,0,2021-08-09,8
"9864",-56.2099800109863,-4.59705781936646,1628529806.948,415.254486083984,0.641457617282867,1,2021-08-09,8
"9865",-56.2211685180664,-4.59906721115112,1628529806.975,415.963470458984,0.60809987783432,1,2021-08-09,8
"9866",-56.2322959899902,-4.60097026824951,1628529807.002,415.840301513672,0.585058152675629,1,2021-08-09,8
"9867",-56.2434730529785,-4.60280227661133,1628529807.02899,415.477081298828,0.608334600925446,0,2021-08-09,8
"9868",-56.2546615600586,-4.60456323623657,1628529807.05599,415.332000732422,0.624963462352753,1,2021-08-09,8
"9869",-56.2031364440918,-4.57469511032104,1628529807.25502,412.976013183594,0.714185118675232,1,2021-08-09,8
"9870",-56.2142715454102,-4.57679462432861,1628529807.28202,415.38232421875,0.669598877429962,1,2021-08-09,8
"9871",-56.225456237793,-4.57880878448486,1628529807.30902,414.1025390625,0.643550634384155,1,2021-08-09,8
"9872",-56.2365798950195,-4.58071660995483,1628529807.33601,416.250396728516,0.680247008800507,1,2021-08-09,8
"9873",-56.2477569580078,-4.58255290985107,1628529807.36301,415.318420410156,0.578612267971039,0,2021-08-09,8
"9874",-56.2074279785156,-4.55442762374878,1628529807.58799,416.210601806641,0.685389041900635,1,2021-08-09,8
"9875",-56.2520294189453,-4.56235456466675,1628529807.69602,413.858032226562,0.603736400604248,1,2021-08-09,8
"9876",-56.256275177002,-4.54229354858398,1628529808.02899,413.256225585938,0.557906329631805,1,2021-08-09,8
"9877",-56.2270584106445,-4.51639175415039,1628529808.28201,412.167388916016,0.695732295513153,1,2021-08-09,8
"9878",-56.2605209350586,-4.52223253250122,1628529808.363,415.650299072266,0.654374778270721,0,2021-08-09,8
"9879",-56.2201881408691,-4.49418783187866,1628529808.58799,416.206085205078,0.68453311920166,1,2021-08-09,8
"9880",-56.2871360778809,-4.50571346282959,1628529808.749,418.836547851562,0.696712911128998,1,2021-08-09,8
"9881",-56.2859802246094,-4.40171957015991,1628529810.36299,414.254943847656,0.604147017002106,0,2021-08-09,8
"9882",-56.2971496582031,-4.4035267829895,1628529810.38902,413.601226806641,0.647303223609924,1,2021-08-09,8
"9883",-56.2790603637695,-4.3796854019165,1628529810.66901,416.301086425781,0.612134397029877,1,2021-08-09,8
"9884",-56.3013801574707,-4.38340044021606,1628529810.723,415.050842285156,0.571334719657898,0,2021-08-09,8
"9885",-56.3125648498535,-4.38515472412109,1628529810.74899,414.312225341797,0.685933351516724,1,2021-08-09,8
"9886",-56.2388954162598,-4.35119867324829,1628529810.895,416.632904052734,0.625982165336609,1,2021-08-09,8
"9887",-56.2610282897949,-4.35559177398682,1628529810.94802,416.129974365234,0.56197464466095,0,2021-08-09,8
"9888",-56.2721900939941,-4.35766696929932,1628529810.97502,415.272827148438,0.547917187213898,0,2021-08-09,8
"9889",-56.3056106567383,-4.36335754394531,1628529811.05601,416.022186279297,0.5766881108284,1,2021-08-09,8
"9890",-56.2431335449219,-4.33113241195679,1628529811.22801,414.149688720703,0.658564388751984,1,2021-08-09,8
"9891",-56.2541580200195,-4.33336973190308,1628529811.255,416.218292236328,0.627763628959656,1,2021-08-09,8
"9892",-56.265266418457,-4.335533618927,1628529811.282,414.794799804688,0.569995045661926,0,2021-08-09,8
"9893",-56.276424407959,-4.33761215209961,1628529811.30899,416.598907470703,0.510861039161682,0,2021-08-09,8
"9894",-56.287525177002,-4.33958387374878,1628529811.33599,414.760162353516,0.740368902683258,1,2021-08-09,8
"9895",-56.2986793518066,-4.34148454666138,1628529811.36299,416.797515869141,0.598863124847412,1,2021-08-09,8
"9896",-56.3098411560059,-4.3433141708374,1628529811.38902,416.005462646484,0.583504855632782,0,2021-08-09,8
