"","lon","lat","time","xco2","uncertanty","quality_flag","date","mes"
"12176",-56.7352752685547,-2.5227530002594,1501349046.66901,402.545379638672,0.649760782718658,1,2017-07-29,7
"12177",-56.7735023498535,-2.50643157958984,1501349047.08301,401.546966552734,0.822860062122345,1,2017-07-29,7
"12178",-56.7821578979492,-2.46629810333252,1501349047.74899,403.873321533203,0.802010834217072,1,2017-07-29,7
"12179",-56.7300033569336,-2.43933916091919,1501349047.94802,409.534027099609,0.921712636947632,1,2017-07-29,7
"12180",-56.7864723205566,-2.44620394706726,1501349048.08301,402.826293945312,0.88189309835434,1,2017-07-29,7
"12181",-56.7568511962891,-2.42213487625122,1501349048.33599,408.627288818359,1.03772950172424,1,2017-07-29,7
"12182",-56.7681427001953,-2.42350006103516,1501349048.36299,407.009216308594,0.665401101112366,1,2017-07-29,7
"12183",-56.7794418334961,-2.42479372024536,1501349048.38902,407.352447509766,0.636237025260925,0,2017-07-29,7
"12184",-56.7907524108887,-2.42601895332336,1501349048.41602,407.369323730469,0.746966660022736,1,2017-07-29,7
"12185",-56.7385864257812,-2.39894890785217,1501349048.61501,407.413726806641,0.840911030769348,1,2017-07-29,7
"12186",-56.7724266052246,-2.40330672264099,1501349048.696,406.205261230469,0.498329997062683,0,2017-07-29,7
"12187",-56.7837219238281,-2.40460443496704,1501349048.72299,406.749969482422,0.553190112113953,0,2017-07-29,7
"12188",-56.7950325012207,-2.40583372116089,1501349048.74903,405.149322509766,0.58399623632431,0,2017-07-29,7
"12189",-56.7204360961914,-2.37539052963257,1501349048.89499,408.357238769531,0.595739483833313,1,2017-07-29,7
"12190",-56.7316131591797,-2.37710547447205,1501349048.92102,407.060363769531,0.562697291374207,0,2017-07-29,7
"12191",-56.7428703308105,-2.37874341011047,1501349048.94802,406.316925048828,0.527840077877045,0,2017-07-29,7
"12192",-56.7541770935059,-2.38029384613037,1501349048.97501,409.191925048828,0.577513575553894,0,2017-07-29,7
"12193",-56.7654190063477,-2.38174033164978,1501349049.00201,406.238494873047,0.541892349720001,0,2017-07-29,7
"12194",-56.7767066955566,-2.38311457633972,1501349049.02901,403.571258544922,0.493609249591827,0,2017-07-29,7
"12195",-56.7880020141602,-2.38441753387451,1501349049.056,403.195922851562,0.567431688308716,1,2017-07-29,7
"12196",-56.7993125915527,-2.3856520652771,1501349049.083,404.703887939453,0.575199663639069,0,2017-07-29,7
"12197",-56.7584648132324,-2.36010670661926,1501349049.30899,397.944946289062,0.684475123882294,1,2017-07-29,7
"12198",-56.769702911377,-2.36155867576599,1501349049.33603,402.027221679688,0.732047200202942,1,2017-07-29,7
"12199",-56.7809944152832,-2.36293721199036,1501349049.36302,402.337524414062,0.648887038230896,1,2017-07-29,7
"12200",-56.8035926818848,-2.36548280715942,1501349049.41601,405.462249755859,0.465431392192841,1,2017-07-29,7
"12201",-56.7852783203125,-2.34275937080383,1501349049.69599,406.301544189453,0.441241383552551,0,2017-07-29,7
"12202",-56.7965698242188,-2.34407043457031,1501349049.72299,406.847076416016,0.438359797000885,0,2017-07-29,7
"12203",-56.8078765869141,-2.34531307220459,1501349049.74902,404.052642822266,0.433435767889023,1,2017-07-29,7
"12204",-56.7782745361328,-2.32119512557983,1501349050.00201,406.130981445312,0.407178610563278,0,2017-07-29,7
"12205",-56.7895622253418,-2.32258200645447,1501349050.029,403.662567138672,0.468381851911545,0,2017-07-29,7
"12206",-56.8008575439453,-2.32389736175537,1501349050.056,404.450073242188,0.542567908763885,0,2017-07-29,7
"12207",-56.8121643066406,-2.32514429092407,1501349050.08299,401.591583251953,0.505350708961487,1,2017-07-29,7
"12208",-56.7487907409668,-2.2963285446167,1501349050.25499,405.09765625,0.537070870399475,0,2017-07-29,7
"12209",-56.7600440979004,-2.29798412322998,1501349050.28199,407.952026367188,0.496763348579407,0,2017-07-29,7
"12210",-56.7713470458984,-2.29955220222473,1501349050.30902,405.425903320312,0.483532279729843,0,2017-07-29,7
"12211",-56.782585144043,-2.30101633071899,1501349050.33602,404.740020751953,0.432371526956558,0,2017-07-29,7
"12212",-56.793872833252,-2.30240726470947,1501349050.36302,404.932525634766,0.433024346828461,0,2017-07-29,7
"12213",-56.8051643371582,-2.30372667312622,1501349050.38901,404.149291992188,0.594181954860687,1,2017-07-29,7
"12214",-56.7419319152832,-2.27440118789673,1501349050.56201,405.972442626953,0.558024704456329,0,2017-07-29,7
"12215",-56.7531051635742,-2.27613735198975,1501349050.588,405.298889160156,0.518600702285767,0,2017-07-29,7
"12216",-56.7643585205078,-2.27779698371887,1501349050.615,405.498413085938,0.457637548446655,0,2017-07-29,7
"12217",-56.7756576538086,-2.27936911582947,1501349050.64199,406.276428222656,0.454641282558441,0,2017-07-29,7
"12218",-56.7868957519531,-2.28083753585815,1501349050.66899,405.429718017578,0.395034492015839,0,2017-07-29,7
"12219",-56.7981796264648,-2.2822322845459,1501349050.69599,406.045867919922,0.486334502696991,1,2017-07-29,7
"12220",-56.8207740783691,-2.28481078147888,1501349050.74901,402.412750244141,0.507703006267548,1,2017-07-29,7
"12221",-56.7462501525879,-2.25420594215393,1501349050.89502,406.302124023438,0.501594066619873,0,2017-07-29,7
"12222",-56.7574195861816,-2.25594615936279,1501349050.92101,406.252746582031,0.428010523319244,0,2017-07-29,7
"12223",-56.768669128418,-2.25760984420776,1501349050.94801,405.800811767578,0.419974386692047,0,2017-07-29,7
"12224",-56.7799682617188,-2.2591860294342,1501349050.975,403.862854003906,0.454583674669266,0,2017-07-29,7
"12225",-56.791202545166,-2.26065850257874,1501349051.002,403.962615966797,0.464940518140793,0,2017-07-29,7
"12226",-56.8024826049805,-2.26205945014954,1501349051.029,405.116485595703,0.532547354698181,0,2017-07-29,7
"12227",-56.8250579833984,-2.26465106010437,1501349051.08299,401.060455322266,0.509204149246216,1,2017-07-29,7
"12228",-56.7504959106445,-2.23403143882751,1501349051.22799,405.473175048828,0.456135034561157,0,2017-07-29,7
"12229",-56.7616577148438,-2.23577809333801,1501349051.25503,404.513092041016,0.477834939956665,0,2017-07-29,7
"12230",-56.7728958129883,-2.23744821548462,1501349051.28202,403.231719970703,0.4664646089077,0,2017-07-29,7
"12231",-56.7841873168945,-2.2390308380127,1501349051.30902,404.371917724609,0.51066118478775,0,2017-07-29,7
"12232",-56.7954139709473,-2.24050951004028,1501349051.33602,405.391235351562,0.438361525535583,0,2017-07-29,7
"12233",-56.8066902160645,-2.24191474914551,1501349051.36301,405.811828613281,0.457645952701569,0,2017-07-29,7
"12234",-56.8179702758789,-2.24324870109558,1501349051.389,406.096252441406,0.450171083211899,0,2017-07-29,7
"12235",-56.8292617797852,-2.24451422691345,1501349051.416,404.489562988281,0.478572875261307,0,2017-07-29,7
"12236",-56.765869140625,-2.21561765670776,1501349051.588,405.358947753906,0.470154911279678,0,2017-07-29,7
"12237",-56.7771072387695,-2.21729183197021,1501349051.61499,406.558685302734,0.45750230550766,0,2017-07-29,7
"12238",-56.7883987426758,-2.21887826919556,1501349051.64199,405.153625488281,0.48249551653862,0,2017-07-29,7
"12239",-56.7996215820312,-2.22036075592041,1501349051.66903,404.391693115234,0.449486762285233,1,2017-07-29,7
"12240",-56.8108978271484,-2.22177004814148,1501349051.69602,404.599517822266,0.492190212011337,0,2017-07-29,7
"12241",-56.8221740722656,-2.22310781478882,1501349051.72302,404.577758789062,0.515330731868744,1,2017-07-29,7
"12242",-56.8334655761719,-2.22437715530396,1501349051.74901,404.903930664062,0.47562038898468,0,2017-07-29,7
"12243",-56.7813186645508,-2.19713521003723,1501349051.948,404.869567871094,0.436285197734833,0,2017-07-29,7
"12244",-56.7926063537598,-2.19872546195984,1501349051.975,404.771545410156,0.455221056938171,0,2017-07-29,7
"12245",-56.8038291931152,-2.20021200180054,1501349052.00199,405.639221191406,0.468919664621353,0,2017-07-29,7
"12246",-56.8151054382324,-2.20162343978882,1501349052.02899,403.795196533203,0.47403159737587,0,2017-07-29,7
"12247",-56.8263893127441,-2.20296311378479,1501349052.05599,404.865356445312,0.445148527622223,1,2017-07-29,7
"12248",-56.8376846313477,-2.20423460006714,1501349052.08302,404.952758789062,0.501671850681305,0,2017-07-29,7
"12249",-56.796875,-2.178551197052,1501349052.30901,406.003997802734,0.494233220815659,1,2017-07-29,7
"12250",-56.8081016540527,-2.18003964424133,1501349052.33601,406.103149414062,0.455637991428375,0,2017-07-29,7
"12251",-56.8193778991699,-2.18145489692688,1501349052.36301,406.259429931641,0.487760871648788,0,2017-07-29,7
"12252",-56.8306579589844,-2.18279886245728,1501349052.389,404.715606689453,0.531912267208099,0,2017-07-29,7
"12253",-56.8419532775879,-2.18407440185547,1501349052.41599,403.449615478516,0.483942121267319,1,2017-07-29,7
"12254",-56.812370300293,-2.15986704826355,1501349052.66902,404.868713378906,0.430847734212875,0,2017-07-29,7
"12255",-56.8236465454102,-2.16128635406494,1501349052.69602,405.403137207031,0.462486326694489,0,2017-07-29,7
"12256",-56.8349266052246,-2.16263437271118,1501349052.72301,405.344879150391,0.479276210069656,0,2017-07-29,7
"12257",-56.8462181091309,-2.16391396522522,1501349052.749,404.616729736328,0.541158616542816,0,2017-07-29,7
"12258",-56.7828903198242,-2.13490891456604,1501349052.921,404.597808837891,0.567722618579865,1,2017-07-29,7
"12259",-56.7941284179688,-2.13659691810608,1501349052.948,406.539916992188,0.455456733703613,0,2017-07-29,7
"12260",-56.8054161071777,-2.13819766044617,1501349052.97499,406.637481689453,0.464553117752075,0,2017-07-29,7
"12261",-56.8166389465332,-2.13969421386719,1501349053.00199,404.520416259766,0.43163275718689,0,2017-07-29,7
"12262",-56.8279151916504,-2.14111542701721,1501349053.02903,405.306488037109,0.464888721704483,0,2017-07-29,7
"12263",-56.8391990661621,-2.14246463775635,1501349053.05602,405.164978027344,0.501019895076752,0,2017-07-29,7
"12264",-56.8504905700684,-2.14374566078186,1501349053.08302,404.957000732422,0.52752298116684,0,2017-07-29,7
"12265",-56.7984275817871,-2.11638808250427,1501349053.28201,406.116271972656,0.414663732051849,0,2017-07-29,7
"12266",-56.8097152709961,-2.11799001693726,1501349053.30901,406.835754394531,0.404312998056412,0,2017-07-29,7
"12267",-56.8209419250488,-2.11948800086975,1501349053.336,404.547973632812,0.418741375207901,1,2017-07-29,7
"12268",-56.8322143554688,-2.12091279029846,1501349053.363,405.287261962891,0.494468688964844,0,2017-07-29,7
"12269",-56.8140182495117,-2.09777927398682,1501349053.64202,402.360504150391,0.448396623134613,1,2017-07-29,7
"12270",-56.8252410888672,-2.09928131103516,1501349053.66901,405.866638183594,0.472432404756546,0,2017-07-29,7
"12271",-56.8365135192871,-2.10070991516113,1501349053.69601,404.701721191406,0.449020713567734,0,2017-07-29,7
"12272",-56.8477935791016,-2.10206723213196,1501349053.72301,404.820068359375,0.499706625938416,1,2017-07-29,7
"12273",-56.8590850830078,-2.10335636138916,1501349053.749,406.61181640625,0.503427088260651,0,2017-07-29,7
"12274",-56.7957954406738,-2.0742609500885,1501349053.92099,407.384155273438,0.571127116680145,0,2017-07-29,7
"12275",-56.8408088684082,-2.08051347732544,1501349054.02902,402.845642089844,0.564931333065033,1,2017-07-29,7
"12276",-56.8520812988281,-2.08188199996948,1501349054.05602,400.530151367188,0.60551780462265,1,2017-07-29,7
"12277",-56.8633651733398,-2.0831823348999,1501349054.08301,404.940032958984,0.567619800567627,0,2017-07-29,7
"12278",-56.7889022827148,-2.05232405662537,1501349054.22801,405.210479736328,0.528141021728516,0,2017-07-29,7
"12279",-56.8000526428223,-2.05410885810852,1501349054.25501,405.455657958984,0.517471790313721,0,2017-07-29,7
"12280",-56.8112869262695,-2.05581760406494,1501349054.28201,400.024566650391,0.501522064208984,1,2017-07-29,7
"12281",-56.8016700744629,-1.99190413951874,1501349055.22801,406.940521240234,0.469422072172165,0,2017-07-29,7
"12282",-56.812816619873,-1.99369847774506,1501349055.255,408.555877685547,0.506944060325623,1,2017-07-29,7
"12283",-56.824047088623,-1.99541676044464,1501349055.282,404.858032226562,0.502044856548309,1,2017-07-29,7
"12284",-56.8353271484375,-1.99704778194427,1501349055.309,406.324279785156,0.463097274303436,1,2017-07-29,7
"12285",-56.8465461730957,-1.99857449531555,1501349055.33599,407.985748291016,0.542430520057678,0,2017-07-29,7
"12286",-56.8059577941895,-1.97174155712128,1501349055.56202,404.922821044922,0.526042222976685,0,2017-07-29,7
"12287",-56.8171081542969,-1.97353994846344,1501349055.58801,405.864868164062,0.542988419532776,0,2017-07-29,7
"12288",-56.8283348083496,-1.97526228427887,1501349055.61501,404.669281005859,0.508692502975464,0,2017-07-29,7
"12289",-56.8396148681641,-1.97689735889435,1501349055.64201,405.553771972656,0.552316665649414,0,2017-07-29,7
"12290",-56.8102493286133,-1.95157885551453,1501349055.89499,405.063781738281,0.509748935699463,0,2017-07-29,7
"12291",-56.8213958740234,-1.95338129997253,1501349055.92102,405.724548339844,0.545630156993866,1,2017-07-29,7
"12292",-56.8551139831543,-1.95828151702881,1501349056.00201,406.490295410156,0.641078054904938,0,2017-07-29,7
"12293",-56.8663749694824,-1.95973920822144,1501349056.02901,406.289611816406,0.539474964141846,1,2017-07-29,7
"12294",-56.8776473999023,-1.96112489700317,1501349056.05601,408.291259765625,0.592032134532928,1,2017-07-29,7
"12295",-56.8145484924316,-1.9313759803772,1501349056.228,405.600555419922,0.563317954540253,0,2017-07-29,7
"12296",-56.8256950378418,-1.93317770957947,1501349056.255,406.578125,0.539608478546143,0,2017-07-29,7
"12297",-56.8594131469727,-1.93807601928711,1501349056.33599,405.629180908203,0.501087307929993,0,2017-07-29,7
"12298",-56.8706741333008,-1.93953728675842,1501349056.36303,407.073913574219,0.494064182043076,0,2017-07-29,7
"12299",-56.8819427490234,-1.9409271478653,1501349056.38902,407.020874023438,0.494785577058792,0,2017-07-29,7
"12300",-56.8932266235352,-1.94224882125854,1501349056.41601,405.65478515625,0.459091812372208,0,2017-07-29,7
"12301",-56.8412246704102,-1.9146888256073,1501349056.61501,401.878509521484,0.562944352626801,1,2017-07-29,7
"12302",-56.8749732971191,-1.91933524608612,1501349056.69599,405.375,0.556992292404175,1,2017-07-29,7
"12303",-56.8862419128418,-1.92072927951813,1501349056.72299,405.687591552734,0.580366849899292,0,2017-07-29,7
"12304",-56.8975219726562,-1.9220552444458,1501349056.74902,405.422027587891,0.526903808116913,0,2017-07-29,7
"12305",-56.8471794128418,-1.83234560489655,1501349057.92101,405.715698242188,0.60533481836319,1,2017-07-29,7
"12306",-56.8583984375,-1.83409941196442,1501349057.94801,405.715301513672,0.579496264457703,1,2017-07-29,7
"12307",-56.8696670532227,-1.83576595783234,1501349057.97501,403.737335205078,0.592922568321228,1,2017-07-29,7
"12308",-56.8808708190918,-1.83732831478119,1501349058.002,405.444976806641,0.625472664833069,1,2017-07-29,7
"12309",-56.8403129577637,-1.81039535999298,1501349058.22799,405.263275146484,0.588374316692352,0,2017-07-29,7
"12310",-56.851448059082,-1.81222975254059,1501349058.25499,404.62060546875,0.490768522024155,1,2017-07-29,7
"12311",-56.8963813781738,-1.81872093677521,1501349058.36301,406.455505371094,0.578094244003296,0,2017-07-29,7
"12312",-56.8557052612305,-1.79211640357971,1501349058.588,405.516296386719,0.563595592975616,1,2017-07-29,7
"12313",-56.8781814575195,-1.79555428028107,1501349058.64199,405.869903564453,0.516611039638519,1,2017-07-29,7
"12314",-56.8711776733398,-1.77376937866211,1501349058.948,405.712890625,0.586811780929565,1,2017-07-29,7
"12315",-56.882438659668,-1.77544867992401,1501349058.975,405.842437744141,0.562628746032715,0,2017-07-29,7
"12316",-56.8754348754883,-1.75362610816956,1501349059.28202,404.458343505859,0.588742613792419,1,2017-07-29,7
"12317",-56.9091377258301,-1.75838470458984,1501349059.36301,405.541442871094,0.595500111579895,0,2017-07-29,7
"12318",-56.9203910827637,-1.75981616973877,1501349059.389,404.904113769531,0.521376729011536,1,2017-07-29,7
"12319",-56.9316596984863,-1.76117944717407,1501349059.416,405.705657958984,0.586462020874023,1,2017-07-29,7
"12320",-56.8573532104492,-1.72985744476318,1501349059.562,404.577606201172,0.63291347026825,1,2017-07-29,7
"12321",-56.8616104125977,-1.70969891548157,1501349059.89501,406.112060546875,0.581702530384064,0,2017-07-29,7
"12322",-56.9063987731934,-1.71659719944,1501349060.00199,404.999084472656,0.606354713439941,1,2017-07-29,7
"12323",-56.9176445007324,-1.71810734272003,1501349060.02899,405.242279052734,0.478660464286804,1,2017-07-29,7
"12324",-56.8770065307617,-1.69138479232788,1501349060.25502,406.234405517578,0.576210141181946,1,2017-07-29,7
"12325",-56.8812789916992,-1.67121601104736,1501349060.58799,407.313842773438,0.575197339057922,1,2017-07-29,7
"12326",-56.8924865722656,-1.67299866676331,1501349060.61502,404.908843994141,0.492617785930634,1,2017-07-29,7
"12327",-56.9486885070801,-1.68062996864319,1501349060.749,403.684326171875,0.499149918556213,1,2017-07-29,7
"12328",-56.8744316101074,-1.64918458461761,1501349060.89501,405.596130371094,0.586902439594269,0,2017-07-29,7
"12329",-56.8855514526367,-1.65104711055756,1501349060.921,405.240081787109,0.556380391120911,0,2017-07-29,7
"12330",-56.8967590332031,-1.65283393859863,1501349060.94799,405.383850097656,0.527756154537201,1,2017-07-29,7
"12331",-56.9080123901367,-1.65453386306763,1501349060.97499,405.656768798828,0.620390295982361,1,2017-07-29,7
"12332",-56.9529495239258,-1.66052842140198,1501349061.08302,405.144287109375,0.585772693157196,0,2017-07-29,7
"12333",-56.9122581481934,-1.63453781604767,1501349061.30901,405.402770996094,0.589587688446045,1,2017-07-29,7
"12334",-56.9234466552734,-1.6361517906189,1501349061.336,404.784454345703,0.505884110927582,1,2017-07-29,7
"12335",-56.9346809387207,-1.6376930475235,1501349061.363,405.276458740234,0.508737564086914,1,2017-07-29,7
"12336",-56.9459266662598,-1.63916289806366,1501349061.38899,403.020874023438,0.572263062000275,1,2017-07-29,7
"12337",-56.9571838378906,-1.6405645608902,1501349061.41603,404.329467773438,0.509102404117584,0,2017-07-29,7
"12338",-56.8829307556152,-1.60914063453674,1501349061.56199,402.716430664062,0.604496479034424,1,2017-07-29,7
"12339",-56.9276847839355,-1.61617565155029,1501349061.66901,405.010925292969,0.478290021419525,0,2017-07-29,7
"12340",-56.9614181518555,-1.62060046195984,1501349061.74899,405.045989990234,0.587251305580139,0,2017-07-29,7
"12341",-56.8871726989746,-1.58914828300476,1501349061.895,406.401489257812,0.571739494800568,0,2017-07-29,7
"12342",-56.8982925415039,-1.59103715419769,1501349061.92099,404.276702880859,0.549353957176208,0,2017-07-29,7
"12343",-56.9319229125977,-1.59619903564453,1501349062.00202,407.372467041016,0.475565284490585,0,2017-07-29,7
"12344",-56.9656715393066,-1.60059809684753,1501349062.08301,405.112609863281,0.590789198875427,0,2017-07-29,7
"12345",-56.8914642333984,-1.5690450668335,1501349062.22801,406.0126953125,0.564560890197754,0,2017-07-29,7
"12346",-56.902587890625,-1.57092499732971,1501349062.25501,405.909881591797,0.583877623081207,0,2017-07-29,7
"12347",-56.9137878417969,-1.57272934913635,1501349062.282,402.228851318359,0.617221713066101,1,2017-07-29,7
"12348",-56.9250411987305,-1.5744469165802,1501349062.309,404.499176025391,0.568080484867096,0,2017-07-29,7
"12349",-56.9699745178223,-1.58046996593475,1501349062.41602,403.000152587891,0.535690188407898,1,2017-07-29,7
"12350",-56.8957824707031,-1.54888713359833,1501349062.56203,404.920349121094,0.536550164222717,0,2017-07-29,7
"12351",-56.9069023132324,-1.55077123641968,1501349062.58802,406.176330566406,0.471042186021805,0,2017-07-29,7
"12352",-56.9181022644043,-1.55257987976074,1501349062.61501,404.669738769531,0.561512649059296,0,2017-07-29,7
"12353",-56.9293518066406,-1.55430161952972,1501349062.64201,406.580108642578,0.468114703893661,0,2017-07-29,7
"12354",-56.9000968933105,-1.52872908115387,1501349062.895,405.630401611328,0.595842301845551,1,2017-07-29,7
"12355",-56.9112129211426,-1.53061735630035,1501349062.92103,405.648529052734,0.606251835823059,1,2017-07-29,7
"12356",-56.9224128723145,-1.53243017196655,1501349062.94802,403.817962646484,0.545679569244385,1,2017-07-29,7
"12357",-56.9336624145508,-1.53415620326996,1501349062.97502,404.367309570312,0.500471472740173,1,2017-07-29,7
"12358",-56.9448471069336,-1.53577733039856,1501349063.00202,405.325042724609,0.584968447685242,0,2017-07-29,7
"12359",-56.9560813903809,-1.53731727600098,1501349063.02901,405.820861816406,0.57471227645874,0,2017-07-29,7
"12360",-56.9673194885254,-1.53878486156464,1501349063.05601,405.810974121094,0.622192800045013,1,2017-07-29,7
"12361",-56.9491081237793,-1.51551365852356,1501349063.33599,405.74853515625,0.581840097904205,1,2017-07-29,7
"12362",-56.9603385925293,-1.5170567035675,1501349063.36303,405.0810546875,0.623100757598877,1,2017-07-29,7
"12363",-56.9828262329102,-1.51993238925934,1501349063.41601,405.5927734375,0.604201912879944,1,2017-07-29,7
"12364",-56.9464416503906,-1.47335934638977,1501349063.97501,405.875854492188,0.610994279384613,1,2017-07-29,7
"12365",-56.9394836425781,-1.45149540901184,1501349064.28199,405.564605712891,0.585835695266724,1,2017-07-29,7
"12366",-56.9507255554199,-1.45324194431305,1501349064.30899,405.872924804688,0.585720777511597,1,2017-07-29,7
"12367",-56.9257621765137,-1.40752422809601,1501349064.89502,402.495941162109,0.617413759231567,1,2017-07-29,7
"12368",-56.9300384521484,-1.38738918304443,1501349065.22799,406.596893310547,0.59915566444397,1,2017-07-29,7
"12369",-56.9411430358887,-1.3893073797226,1501349065.25499,404.888366699219,0.558277606964111,1,2017-07-29,7
"12370",-56.9523315429688,-1.39115047454834,1501349065.28199,405.075317382812,0.638783752918243,1,2017-07-29,7
"12371",-56.974739074707,-1.39455819129944,1501349065.33602,404.215301513672,0.622109472751617,1,2017-07-29,7
"12372",-56.9565963745117,-1.37101364135742,1501349065.615,406.289947509766,0.579204499721527,1,2017-07-29,7
"12373",-56.97900390625,-1.37442970275879,1501349065.66899,407.276824951172,0.620831549167633,1,2017-07-29,7
"12374",-56.9902267456055,-1.37601292133331,1501349065.69599,404.872039794922,0.675948023796082,1,2017-07-29,7
"12375",-56.960865020752,-1.35087668895721,1501349065.94801,406.593902587891,0.602985680103302,1,2017-07-29,7
"12376",-56.9720993041992,-1.35264134407043,1501349065.975,404.977386474609,0.605724811553955,1,2017-07-29,7
"12377",-56.9428405761719,-1.32697236537933,1501349066.22799,402.864837646484,0.5616694688797,1,2017-07-29,7
"12378",-56.9539375305176,-1.32890522480011,1501349066.25503,404.635345458984,0.570996224880219,1,2017-07-29,7
"12379",-56.9470901489258,-1.30685496330261,1501349066.562,404.718688964844,0.551567077636719,0,2017-07-29,7
"12380",-56.9581871032715,-1.30879199504852,1501349066.588,404.768646240234,0.543127596378326,0,2017-07-29,7
"12381",-56.951343536377,-1.2867374420166,1501349066.89501,405.787384033203,0.582747101783752,0,2017-07-29,7
"12382",-56.9624366760254,-1.28867876529694,1501349066.921,405.789428710938,0.489090502262115,0,2017-07-29,7
"12383",-56.9736137390137,-1.29054498672485,1501349066.948,405.270385742188,0.534235119819641,0,2017-07-29,7
"12384",-56.9848403930664,-1.29232466220856,1501349066.975,403.485931396484,0.558957517147064,1,2017-07-29,7
"12385",-56.9960060119629,-1.29399931430817,1501349067.00199,404.102844238281,0.56540447473526,0,2017-07-29,7
"12386",-57.0072212219238,-1.29559683799744,1501349067.02899,404.748596191406,0.571172893047333,0,2017-07-29,7
"12387",-57.0184440612793,-1.29712271690369,1501349067.05599,405.212738037109,0.592212378978729,1,2017-07-29,7
"12388",-57.0296821594238,-1.29858040809631,1501349067.08302,402.603698730469,0.573940694332123,1,2017-07-29,7
"12389",-57.0002670288086,-1.27383196353912,1501349067.33601,404.118103027344,0.587979674339294,0,2017-07-29,7
"12390",-57.022705078125,-1.27696335315704,1501349067.389,405.760894775391,0.563568294048309,0,2017-07-29,7
"12391",-56.9598731994629,-1.24638950824738,1501349067.562,409.466186523438,0.582046270370483,1,2017-07-29,7
"12392",-56.9709663391113,-1.24833381175995,1501349067.58799,408.911285400391,0.555948257446289,0,2017-07-29,7
"12393",-56.9821434020996,-1.25020325183868,1501349067.61503,408.579040527344,0.574899017810822,1,2017-07-29,7
"12394",-57.0157432556152,-1.25526940822601,1501349067.69602,406.337860107422,0.567671179771423,0,2017-07-29,7
"12395",-57.0269660949707,-1.25680375099182,1501349067.72301,406.212799072266,0.490864515304565,0,2017-07-29,7
"12396",-57.038200378418,-1.25827014446259,1501349067.749,405.71630859375,0.582367897033691,0,2017-07-29,7
"12397",-56.9641418457031,-1.22620403766632,1501349067.89501,405.487152099609,0.579098880290985,0,2017-07-29,7
"12398",-56.9752311706543,-1.22815263271332,1501349067.921,405.327484130859,0.578165471553802,0,2017-07-29,7
"12399",-56.9864044189453,-1.23002636432648,1501349067.948,405.897857666016,0.561463177204132,0,2017-07-29,7
"12400",-56.997631072998,-1.23181354999542,1501349067.97499,407.566772460938,0.536846399307251,0,2017-07-29,7
"12401",-57.0087928771973,-1.23349559307098,1501349068.00199,406.212951660156,0.530797243118286,0,2017-07-29,7
"12402",-57.0200042724609,-1.23510646820068,1501349068.02903,406.193511962891,0.561533689498901,0,2017-07-29,7
"12403",-57.0312232971191,-1.23664617538452,1501349068.05602,406.725921630859,0.538256585597992,0,2017-07-29,7
"12404",-57.0424575805664,-1.23811793327332,1501349068.08302,405.652984619141,0.580734491348267,0,2017-07-29,7
"12405",-56.9684143066406,-1.20602798461914,1501349068.22802,406.587829589844,0.539374828338623,0,2017-07-29,7
"12406",-56.9795074462891,-1.20798194408417,1501349068.25501,406.940673828125,0.534808039665222,0,2017-07-29,7
"12407",-56.9906806945801,-1.20986092090607,1501349068.28201,405.945159912109,0.517188549041748,0,2017-07-29,7
"12408",-57.0019035339355,-1.21165347099304,1501349068.30901,406.744384765625,0.568903207778931,0,2017-07-29,7
"12409",-57.0130653381348,-1.21334087848663,1501349068.336,406.332611083984,0.551317811012268,0,2017-07-29,7
"12410",-57.0242767333984,-1.21495604515076,1501349068.363,406.754333496094,0.576488137245178,0,2017-07-29,7
"12411",-57.0354957580566,-1.21650016307831,1501349068.38899,406.074279785156,0.564916849136353,0,2017-07-29,7
"12412",-57.0467262268066,-1.21797609329224,1501349068.41599,405.612091064453,0.596011757850647,0,2017-07-29,7
"12413",-57.0509948730469,-1.19783437252045,1501349068.749,405.228088378906,0.61921900510788,1,2017-07-29,7
"12414",-57.0216102600098,-1.17303156852722,1501349069.00202,404.800537109375,0.568234324455261,1,2017-07-29,7
"12415",-57.0328140258789,-1.17465627193451,1501349069.02902,404.425476074219,0.603825271129608,1,2017-07-29,7
"12416",-56.9965667724609,-1.12733697891235,1501349069.58802,405.113891601562,0.559912800788879,1,2017-07-29,7
"12417",-57.0637397766113,-1.13743913173676,1501349069.74899,405.052276611328,0.608622789382935,1,2017-07-29,7
"12418",-57.0679779052734,-1.11730146408081,1501349070.08301,407.313720703125,0.581197082996368,0,2017-07-29,7
"12419",-57.0722122192383,-1.09713327884674,1501349070.41602,405.809875488281,0.621989488601685,1,2017-07-29,7
"12420",-56.9982261657715,-1.06482398509979,1501349070.56202,404.890472412109,0.585044801235199,1,2017-07-29,7
"12421",-57.0652275085449,-1.0754611492157,1501349070.723,405.594818115234,0.583131968975067,1,2017-07-29,7
"12422",-57.0764503479004,-1.07696485519409,1501349070.74903,407.894500732422,0.631914675235748,1,2017-07-29,7
"12423",-57.0024719238281,-1.0446252822876,1501349070.89499,407.715301513672,0.608520269393921,1,2017-07-29,7
"12424",-57.0694694519043,-1.05529057979584,1501349071.05601,405.480682373047,0.56717985868454,0,2017-07-29,7
"12425",-57.0806884765625,-1.05679988861084,1501349071.083,407.035614013672,0.607662618160248,0,2017-07-29,7
"12426",-57.0401763916016,-1.03017437458038,1501349071.30899,401.613067626953,0.588077068328857,1,2017-07-29,7
